CryptoDate,Close,CryptoID,Ticker
2017-11-09,0.4636499881744385,2017-11-09MAID,MAID
2017-11-10,0.410535991191864,2017-11-10MAID,MAID
2017-11-11,0.40175101161003113,2017-11-11MAID,MAID
2017-11-12,0.3918460011482239,2017-11-12MAID,MAID
2017-11-13,0.40435099601745605,2017-11-13MAID,MAID
2017-11-14,0.4101789891719818,2017-11-14MAID,MAID
2017-11-15,0.39990100264549255,2017-11-15MAID,MAID
2017-11-16,0.3864099979400635,2017-11-16MAID,MAID
2017-11-17,0.38213101029396057,2017-11-17MAID,MAID
2017-11-18,0.39319199323654175,2017-11-18MAID,MAID
2017-11-19,0.39612698554992676,2017-11-19MAID,MAID
2017-11-20,0.3881469964981079,2017-11-20MAID,MAID
2017-11-21,0.40926799178123474,2017-11-21MAID,MAID
2017-11-22,0.4249660074710846,2017-11-22MAID,MAID
2017-11-23,0.467958003282547,2017-11-23MAID,MAID
2017-11-24,0.4558039903640747,2017-11-24MAID,MAID
2017-11-25,0.47838500142097473,2017-11-25MAID,MAID
2017-11-26,0.45448899269104004,2017-11-26MAID,MAID
2017-11-27,0.49414199590682983,2017-11-27MAID,MAID
2017-11-28,0.5588380098342896,2017-11-28MAID,MAID
2017-11-29,0.4565509855747223,2017-11-29MAID,MAID
2017-11-30,0.4721989929676056,2017-11-30MAID,MAID
2017-12-01,0.4956420063972473,2017-12-01MAID,MAID
2017-12-02,0.5025380253791809,2017-12-02MAID,MAID
2017-12-03,0.5328239798545837,2017-12-03MAID,MAID
2017-12-04,0.5824229717254639,2017-12-04MAID,MAID
2017-12-05,0.6282479763031006,2017-12-05MAID,MAID
2017-12-06,0.5415819883346558,2017-12-06MAID,MAID
2017-12-07,0.497965008020401,2017-12-07MAID,MAID
2017-12-08,0.5150600075721741,2017-12-08MAID,MAID
2017-12-09,0.49248799681663513,2017-12-09MAID,MAID
2017-12-10,0.4478740096092224,2017-12-10MAID,MAID
