CryptoDate,Close,CryptoID,Ticker
2018-02-25,2.1857500076293945,2018-02-25UBQ,UBQ
2018-02-26,2.3939499855041504,2018-02-26UBQ,UBQ
2018-02-27,2.4697000980377197,2018-02-27UBQ,UBQ
2018-02-28,2.2688000202178955,2018-02-28UBQ,UBQ
2018-03-01,2.739650011062622,2018-03-01UBQ,UBQ
2018-03-02,2.8693900108337402,2018-03-02UBQ,UBQ
2018-03-03,2.770250082015991,2018-03-03UBQ,UBQ
2018-03-04,2.718090057373047,2018-03-04UBQ,UBQ
2018-03-05,3.394779920578003,2018-03-05UBQ,UBQ
2018-03-06,2.8242199420928955,2018-03-06UBQ,UBQ
2018-03-07,2.577500104904175,2018-03-07UBQ,UBQ
2018-03-08,2.3071799278259277,2018-03-08UBQ,UBQ
2018-03-09,2.289720058441162,2018-03-09UBQ,UBQ
2018-03-10,2.0450899600982666,2018-03-10UBQ,UBQ
2018-03-11,2.194119930267334,2018-03-11UBQ,UBQ
2018-03-12,2.04790997505188,2018-03-12UBQ,UBQ
2018-03-13,1.9832799434661865,2018-03-13UBQ,UBQ
2018-03-14,1.7403500080108643,2018-03-14UBQ,UBQ
2018-03-15,1.746709942817688,2018-03-15UBQ,UBQ
2018-03-16,1.8419699668884277,2018-03-16UBQ,UBQ
2018-03-17,1.6272399425506592,2018-03-17UBQ,UBQ
2018-03-18,1.6131700277328491,2018-03-18UBQ,UBQ
2018-03-19,1.670989990234375,2018-03-19UBQ,UBQ
2018-03-20,1.785330057144165,2018-03-20UBQ,UBQ
2018-03-21,1.8214999437332153,2018-03-21UBQ,UBQ
2018-03-22,1.746250033378601,2018-03-22UBQ,UBQ
2018-03-23,1.767009973526001,2018-03-23UBQ,UBQ
2018-03-24,1.8541500568389893,2018-03-24UBQ,UBQ
2018-03-25,1.7831799983978271,2018-03-25UBQ,UBQ
2018-03-26,1.625749945640564,2018-03-26UBQ,UBQ
2018-03-27,1.6994400024414062,2018-03-27UBQ,UBQ
2018-03-28,1.7448999881744385,2018-03-28UBQ,UBQ
2018-03-29,1.4530999660491943,2018-03-29UBQ,UBQ
2018-03-30,1.3069900274276733,2018-03-30UBQ,UBQ
2018-03-31,1.2978700399398804,2018-03-31UBQ,UBQ
2018-04-01,1.2304600477218628,2018-04-01UBQ,UBQ
2018-04-02,1.3498300313949585,2018-04-02UBQ,UBQ
2018-04-03,1.528149962425232,2018-04-03UBQ,UBQ
2018-04-04,1.3608399629592896,2018-04-04UBQ,UBQ
2018-04-05,1.3075200319290161,2018-04-05UBQ,UBQ
2018-04-06,1.2905999422073364,2018-04-06UBQ,UBQ
2018-04-07,1.3839499950408936,2018-04-07UBQ,UBQ
2018-04-08,1.4026700258255005,2018-04-08UBQ,UBQ
2018-04-09,1.3683700561523438,2018-04-09UBQ,UBQ
2018-04-10,1.7743300199508667,2018-04-10UBQ,UBQ
2018-04-11,1.9113099575042725,2018-04-11UBQ,UBQ
2018-04-12,2.0652499198913574,2018-04-12UBQ,UBQ
2018-04-13,2.117690086364746,2018-04-13UBQ,UBQ
2018-04-14,2.2540299892425537,2018-04-14UBQ,UBQ
2018-04-15,2.4210500717163086,2018-04-15UBQ,UBQ
2018-04-16,2.3016600608825684,2018-04-16UBQ,UBQ
2018-04-17,2.3159799575805664,2018-04-17UBQ,UBQ
2018-04-18,2.488369941711426,2018-04-18UBQ,UBQ
2018-04-19,2.545870065689087,2018-04-19UBQ,UBQ
2018-04-20,2.728529930114746,2018-04-20UBQ,UBQ
2018-04-21,2.681610107421875,2018-04-21UBQ,UBQ
2018-04-22,2.6184298992156982,2018-04-22UBQ,UBQ
2018-04-23,2.5417098999023438,2018-04-23UBQ,UBQ
2018-04-24,2.582669973373413,2018-04-24UBQ,UBQ
2018-04-25,2.196619987487793,2018-04-25UBQ,UBQ
2018-04-26,2.3656299114227295,2018-04-26UBQ,UBQ
2018-04-27,2.2450199127197266,2018-04-27UBQ,UBQ
2018-04-28,2.2911200523376465,2018-04-28UBQ,UBQ
2018-04-29,2.3007900714874268,2018-04-29UBQ,UBQ
2018-04-30,2.208169937133789,2018-04-30UBQ,UBQ
2018-05-01,2.3205599784851074,2018-05-01UBQ,UBQ
2018-05-02,2.38031005859375,2018-05-02UBQ,UBQ
2018-05-03,2.347440004348755,2018-05-03UBQ,UBQ
2018-05-04,2.3419599533081055,2018-05-04UBQ,UBQ
2018-05-05,2.2828099727630615,2018-05-05UBQ,UBQ
2018-05-06,2.311269998550415,2018-05-06UBQ,UBQ
2018-05-07,2.210700035095215,2018-05-07UBQ,UBQ
2018-05-08,2.2046799659729004,2018-05-08UBQ,UBQ
2018-05-09,2.225709915161133,2018-05-09UBQ,UBQ
2018-05-10,2.108750104904175,2018-05-10UBQ,UBQ
2018-05-11,1.9114799499511719,2018-05-11UBQ,UBQ
2018-05-12,1.8293999433517456,2018-05-12UBQ,UBQ
2018-05-13,1.9610799551010132,2018-05-13UBQ,UBQ
2018-05-14,1.9470700025558472,2018-05-14UBQ,UBQ
2018-05-15,1.8842300176620483,2018-05-15UBQ,UBQ
2018-05-16,1.915910005569458,2018-05-16UBQ,UBQ
2018-05-17,1.7870399951934814,2018-05-17UBQ,UBQ
2018-05-18,1.8293800354003906,2018-05-18UBQ,UBQ
2018-05-19,1.891950011253357,2018-05-19UBQ,UBQ
2018-05-20,1.973680019378662,2018-05-20UBQ,UBQ
2018-05-21,1.9432400465011597,2018-05-21UBQ,UBQ
2018-05-22,1.7878700494766235,2018-05-22UBQ,UBQ
2018-05-23,1.6155999898910522,2018-05-23UBQ,UBQ
2018-05-24,1.6784000396728516,2018-05-24UBQ,UBQ
2018-05-25,1.5808900594711304,2018-05-25UBQ,UBQ
2018-05-26,1.5239299535751343,2018-05-26UBQ,UBQ
2018-05-27,1.5018099546432495,2018-05-27UBQ,UBQ
2018-05-28,1.3578200340270996,2018-05-28UBQ,UBQ
2018-05-29,1.422569990158081,2018-05-29UBQ,UBQ
2018-05-30,1.439039945602417,2018-05-30UBQ,UBQ
2018-05-31,1.5040199756622314,2018-05-31UBQ,UBQ
2018-06-01,1.5112199783325195,2018-06-01UBQ,UBQ
2018-06-02,1.5470399856567383,2018-06-02UBQ,UBQ
2018-06-03,1.54721999168396,2018-06-03UBQ,UBQ
2018-06-04,1.4998699426651,2018-06-04UBQ,UBQ
2018-06-05,1.3885600566864014,2018-06-05UBQ,UBQ
2018-06-06,1.4441499710083008,2018-06-06UBQ,UBQ
2018-06-07,1.3728300333023071,2018-06-07UBQ,UBQ
2018-06-08,1.3401000499725342,2018-06-08UBQ,UBQ
2018-06-09,1.3247100114822388,2018-06-09UBQ,UBQ
2018-06-10,1.112339973449707,2018-06-10UBQ,UBQ
2018-06-11,1.1441700458526611,2018-06-11UBQ,UBQ
2018-06-12,0.9929739832878113,2018-06-12UBQ,UBQ
2018-06-13,0.9407029747962952,2018-06-13UBQ,UBQ
2018-06-14,0.9935979843139648,2018-06-14UBQ,UBQ
2018-06-15,0.9274029731750488,2018-06-15UBQ,UBQ
2018-06-16,0.9233139753341675,2018-06-16UBQ,UBQ
2018-06-17,0.9213950037956238,2018-06-17UBQ,UBQ
2018-06-18,0.9722959995269775,2018-06-18UBQ,UBQ
2018-06-19,0.9520220160484314,2018-06-19UBQ,UBQ
2018-06-20,0.9788839817047119,2018-06-20UBQ,UBQ
2018-06-21,0.9537829756736755,2018-06-21UBQ,UBQ
2018-06-22,0.8487120270729065,2018-06-22UBQ,UBQ
2018-06-23,0.8315470218658447,2018-06-23UBQ,UBQ
2018-06-24,0.8242160081863403,2018-06-24UBQ,UBQ
2018-06-25,0.8580790162086487,2018-06-25UBQ,UBQ
2018-06-26,0.8101609945297241,2018-06-26UBQ,UBQ
2018-06-27,0.8031399846076965,2018-06-27UBQ,UBQ
2018-06-28,0.7664510011672974,2018-06-28UBQ,UBQ
2018-06-29,0.8165519833564758,2018-06-29UBQ,UBQ
2018-06-30,0.8434479832649231,2018-06-30UBQ,UBQ
2018-07-01,0.8563269972801208,2018-07-01UBQ,UBQ
2018-07-02,0.9575380086898804,2018-07-02UBQ,UBQ
2018-07-03,0.9620400071144104,2018-07-03UBQ,UBQ
2018-07-04,0.9591000080108643,2018-07-04UBQ,UBQ
2018-07-05,0.9397479891777039,2018-07-05UBQ,UBQ
2018-07-06,0.9587389826774597,2018-07-06UBQ,UBQ
2018-07-07,0.9566900134086609,2018-07-07UBQ,UBQ
2018-07-08,0.8864730000495911,2018-07-08UBQ,UBQ
2018-07-09,0.886165976524353,2018-07-09UBQ,UBQ
2018-07-10,0.8906829953193665,2018-07-10UBQ,UBQ
2018-07-11,0.8818569779396057,2018-07-11UBQ,UBQ
2018-07-12,0.8923450112342834,2018-07-12UBQ,UBQ
2018-07-13,0.9100149869918823,2018-07-13UBQ,UBQ
2018-07-14,0.9078310132026672,2018-07-14UBQ,UBQ
2018-07-15,0.9325969815254211,2018-07-15UBQ,UBQ
2018-07-16,0.9935910105705261,2018-07-16UBQ,UBQ
2018-07-17,1.0955400466918945,2018-07-17UBQ,UBQ
2018-07-18,1.1699299812316895,2018-07-18UBQ,UBQ
2018-07-19,1.215109944343567,2018-07-19UBQ,UBQ
2018-07-20,1.0671000480651855,2018-07-20UBQ,UBQ
2018-07-21,1.066390037536621,2018-07-21UBQ,UBQ
2018-07-22,1.0910700559616089,2018-07-22UBQ,UBQ
2018-07-23,1.1187399625778198,2018-07-23UBQ,UBQ
2018-07-24,1.206629991531372,2018-07-24UBQ,UBQ
2018-07-25,1.226199984550476,2018-07-25UBQ,UBQ
2018-07-26,1.2407900094985962,2018-07-26UBQ,UBQ
2018-07-27,1.2214800119400024,2018-07-27UBQ,UBQ
2018-07-28,1.2199100255966187,2018-07-28UBQ,UBQ
2018-07-29,1.2080999612808228,2018-07-29UBQ,UBQ
2018-07-30,1.1828800439834595,2018-07-30UBQ,UBQ
2018-07-31,1.1416200399398804,2018-07-31UBQ,UBQ
2018-08-01,1.0956699848175049,2018-08-01UBQ,UBQ
2018-08-02,1.0657299757003784,2018-08-02UBQ,UBQ
2018-08-03,1.039430022239685,2018-08-03UBQ,UBQ
2018-08-04,0.9486629962921143,2018-08-04UBQ,UBQ
2018-08-05,0.9301220178604126,2018-08-05UBQ,UBQ
2018-08-06,0.9164050221443176,2018-08-06UBQ,UBQ
2018-08-07,0.835843026638031,2018-08-07UBQ,UBQ
2018-08-08,0.6953960061073303,2018-08-08UBQ,UBQ
2018-08-09,0.7400199770927429,2018-08-09UBQ,UBQ
2018-08-10,0.677137017250061,2018-08-10UBQ,UBQ
2018-08-11,0.6075379848480225,2018-08-11UBQ,UBQ
2018-08-12,0.601872980594635,2018-08-12UBQ,UBQ
2018-08-13,0.5151169896125793,2018-08-13UBQ,UBQ
2018-08-14,0.4803990125656128,2018-08-14UBQ,UBQ
2018-08-15,0.5123810172080994,2018-08-15UBQ,UBQ
2018-08-16,0.5341929793357849,2018-08-16UBQ,UBQ
2018-08-17,0.617434024810791,2018-08-17UBQ,UBQ
2018-08-18,0.5763980150222778,2018-08-18UBQ,UBQ
2018-08-19,0.5586550235748291,2018-08-19UBQ,UBQ
2018-08-20,0.5206959843635559,2018-08-20UBQ,UBQ
2018-08-21,0.5204989910125732,2018-08-21UBQ,UBQ
2018-08-22,0.516340970993042,2018-08-22UBQ,UBQ
2018-08-23,0.534745991230011,2018-08-23UBQ,UBQ
2018-08-24,0.5389279723167419,2018-08-24UBQ,UBQ
2018-08-25,0.541271984577179,2018-08-25UBQ,UBQ
2018-08-26,0.5212799906730652,2018-08-26UBQ,UBQ
2018-08-27,0.5379160046577454,2018-08-27UBQ,UBQ
2018-08-28,0.5696889758110046,2018-08-28UBQ,UBQ
2018-08-29,0.5898069739341736,2018-08-29UBQ,UBQ
2018-08-30,0.5773259997367859,2018-08-30UBQ,UBQ
2018-08-31,0.5693299770355225,2018-08-31UBQ,UBQ
2018-09-01,0.5976210236549377,2018-09-01UBQ,UBQ
2018-09-02,0.6355029940605164,2018-09-02UBQ,UBQ
2018-09-03,0.7054920196533203,2018-09-03UBQ,UBQ
2018-09-04,0.7104790210723877,2018-09-04UBQ,UBQ
2018-09-05,0.6050159931182861,2018-09-05UBQ,UBQ
2018-09-06,0.5571979880332947,2018-09-06UBQ,UBQ
2018-09-07,0.5792980194091797,2018-09-07UBQ,UBQ
2018-09-08,0.5079159736633301,2018-09-08UBQ,UBQ
2018-09-09,0.5092669725418091,2018-09-09UBQ,UBQ
2018-09-10,0.5221629738807678,2018-09-10UBQ,UBQ
2018-09-11,0.5172250270843506,2018-09-11UBQ,UBQ
2018-09-12,0.5517309904098511,2018-09-12UBQ,UBQ
2018-09-13,0.5585749745368958,2018-09-13UBQ,UBQ
2018-09-14,0.58890300989151,2018-09-14UBQ,UBQ
2018-09-15,0.5709199905395508,2018-09-15UBQ,UBQ
2018-09-16,0.5466269850730896,2018-09-16UBQ,UBQ
2018-09-17,0.5151200294494629,2018-09-17UBQ,UBQ
2018-09-18,0.5311980247497559,2018-09-18UBQ,UBQ
2018-09-19,0.5179790258407593,2018-09-19UBQ,UBQ
2018-09-20,0.5284280180931091,2018-09-20UBQ,UBQ
2018-09-21,0.5467450022697449,2018-09-21UBQ,UBQ
2018-09-22,0.5371909737586975,2018-09-22UBQ,UBQ
2018-09-23,0.5386139750480652,2018-09-23UBQ,UBQ
2018-09-24,0.5218570232391357,2018-09-24UBQ,UBQ
2018-09-25,0.4991520047187805,2018-09-25UBQ,UBQ
2018-09-26,0.5042039752006531,2018-09-26UBQ,UBQ
2018-09-27,0.5123739838600159,2018-09-27UBQ,UBQ
2018-09-28,0.4889320135116577,2018-09-28UBQ,UBQ
2018-09-29,0.48048898577690125,2018-09-29UBQ,UBQ
2018-09-30,0.5035229921340942,2018-09-30UBQ,UBQ
2018-10-01,0.4967229962348938,2018-10-01UBQ,UBQ
2018-10-02,0.4890339970588684,2018-10-02UBQ,UBQ
2018-10-03,0.49501198530197144,2018-10-03UBQ,UBQ
2018-10-04,0.5092980265617371,2018-10-04UBQ,UBQ
2018-10-05,0.5118259787559509,2018-10-05UBQ,UBQ
2018-10-06,0.49660998582839966,2018-10-06UBQ,UBQ
2018-10-07,0.4937700033187866,2018-10-07UBQ,UBQ
2018-10-08,0.491023987531662,2018-10-08UBQ,UBQ
2018-10-09,0.4932689964771271,2018-10-09UBQ,UBQ
2018-10-10,0.5309110283851624,2018-10-10UBQ,UBQ
2018-10-11,0.4908689856529236,2018-10-11UBQ,UBQ
2018-10-12,0.4822219908237457,2018-10-12UBQ,UBQ
2018-10-13,0.5110089778900146,2018-10-13UBQ,UBQ
2018-10-14,0.49880099296569824,2018-10-14UBQ,UBQ
2018-10-15,0.507951021194458,2018-10-15UBQ,UBQ
2018-10-16,0.5146769881248474,2018-10-16UBQ,UBQ
2018-10-17,0.5033919811248779,2018-10-17UBQ,UBQ
2018-10-18,0.49181899428367615,2018-10-18UBQ,UBQ
2018-10-19,0.4897190034389496,2018-10-19UBQ,UBQ
2018-10-20,0.4917060136795044,2018-10-20UBQ,UBQ
2018-10-21,0.4932279884815216,2018-10-21UBQ,UBQ
2018-10-22,0.49083301424980164,2018-10-22UBQ,UBQ
2018-10-23,0.5123729705810547,2018-10-23UBQ,UBQ
2018-10-24,0.5710060000419617,2018-10-24UBQ,UBQ
2018-10-25,0.5465959906578064,2018-10-25UBQ,UBQ
2018-10-26,0.5355719923973083,2018-10-26UBQ,UBQ
2018-10-27,0.5375080108642578,2018-10-27UBQ,UBQ
2018-10-28,0.5193060040473938,2018-10-28UBQ,UBQ
2018-10-29,0.5124549865722656,2018-10-29UBQ,UBQ
2018-10-30,0.5370619893074036,2018-10-30UBQ,UBQ
2018-10-31,0.520251989364624,2018-10-31UBQ,UBQ
2018-11-01,0.5342360138893127,2018-11-01UBQ,UBQ
2018-11-02,0.5385389924049377,2018-11-02UBQ,UBQ
2018-11-03,0.5265129804611206,2018-11-03UBQ,UBQ
2018-11-04,0.5234180092811584,2018-11-04UBQ,UBQ
2018-11-05,0.5227100253105164,2018-11-05UBQ,UBQ
2018-11-06,0.5217800140380859,2018-11-06UBQ,UBQ
2018-11-07,0.5241209864616394,2018-11-07UBQ,UBQ
2018-11-08,0.5384830236434937,2018-11-08UBQ,UBQ
2018-11-09,0.5407050251960754,2018-11-09UBQ,UBQ
2018-11-10,0.5363529920578003,2018-11-10UBQ,UBQ
2018-11-11,0.5464609861373901,2018-11-11UBQ,UBQ
2018-11-12,0.5281820297241211,2018-11-12UBQ,UBQ
2018-11-13,0.5182369947433472,2018-11-13UBQ,UBQ
2018-11-14,0.44338399171829224,2018-11-14UBQ,UBQ
2018-11-15,0.4134030044078827,2018-11-15UBQ,UBQ
2018-11-16,0.396793007850647,2018-11-16UBQ,UBQ
2018-11-17,0.38751500844955444,2018-11-17UBQ,UBQ
2018-11-18,0.3865959942340851,2018-11-18UBQ,UBQ
2018-11-19,0.28799501061439514,2018-11-19UBQ,UBQ
2018-11-20,0.32729899883270264,2018-11-20UBQ,UBQ
2018-11-21,0.3101480007171631,2018-11-21UBQ,UBQ
2018-11-22,0.29338499903678894,2018-11-22UBQ,UBQ
2018-11-23,0.2664659917354584,2018-11-23UBQ,UBQ
2018-11-24,0.23539599776268005,2018-11-24UBQ,UBQ
2018-11-25,0.2470110058784485,2018-11-25UBQ,UBQ
2018-11-26,0.2226009964942932,2018-11-26UBQ,UBQ
2018-11-27,0.2336360067129135,2018-11-27UBQ,UBQ
2018-11-28,0.2741850018501282,2018-11-28UBQ,UBQ
2018-11-29,0.2840310037136078,2018-11-29UBQ,UBQ
2018-11-30,0.26283401250839233,2018-11-30UBQ,UBQ
2018-12-01,0.2821260094642639,2018-12-01UBQ,UBQ
2018-12-02,0.27829301357269287,2018-12-02UBQ,UBQ
2018-12-03,0.24956800043582916,2018-12-03UBQ,UBQ
2018-12-04,0.2511900067329407,2018-12-04UBQ,UBQ
2018-12-05,0.24019399285316467,2018-12-05UBQ,UBQ
2018-12-06,0.23334799706935883,2018-12-06UBQ,UBQ
2018-12-07,0.25270599126815796,2018-12-07UBQ,UBQ
2018-12-08,0.2486879974603653,2018-12-08UBQ,UBQ
2018-12-09,0.25506100058555603,2018-12-09UBQ,UBQ
2018-12-10,0.24302199482917786,2018-12-10UBQ,UBQ
2018-12-11,0.24700500071048737,2018-12-11UBQ,UBQ
2018-12-12,0.24240800738334656,2018-12-12UBQ,UBQ
2018-12-13,0.21796199679374695,2018-12-13UBQ,UBQ
2018-12-14,0.20732900500297546,2018-12-14UBQ,UBQ
2018-12-15,0.20651400089263916,2018-12-15UBQ,UBQ
2018-12-16,0.20145699381828308,2018-12-16UBQ,UBQ
2018-12-17,0.22501100599765778,2018-12-17UBQ,UBQ
2018-12-18,0.2274170070886612,2018-12-18UBQ,UBQ
2018-12-19,0.24312299489974976,2018-12-19UBQ,UBQ
2018-12-20,0.26677900552749634,2018-12-20UBQ,UBQ
2018-12-21,0.2433999925851822,2018-12-21UBQ,UBQ
2018-12-22,0.2638919949531555,2018-12-22UBQ,UBQ
2018-12-23,0.25039100646972656,2018-12-23UBQ,UBQ
2018-12-24,0.2503899931907654,2018-12-24UBQ,UBQ
2018-12-25,0.23128999769687653,2018-12-25UBQ,UBQ
2018-12-26,0.2324949949979782,2018-12-26UBQ,UBQ
2018-12-27,0.2141769975423813,2018-12-27UBQ,UBQ
2018-12-28,0.24213199317455292,2018-12-28UBQ,UBQ
2018-12-29,0.23547899723052979,2018-12-29UBQ,UBQ
2018-12-30,0.23714600503444672,2018-12-30UBQ,UBQ
2018-12-31,0.21712400019168854,2018-12-31UBQ,UBQ
2019-01-01,0.22164399921894073,2019-01-01UBQ,UBQ
2019-01-02,0.2272610068321228,2019-01-02UBQ,UBQ
2019-01-03,0.22901399433612823,2019-01-03UBQ,UBQ
2019-01-04,0.22269399464130402,2019-01-04UBQ,UBQ
2019-01-05,0.21672900021076202,2019-01-05UBQ,UBQ
2019-01-06,0.23254099488258362,2019-01-06UBQ,UBQ
2019-01-07,0.22371700406074524,2019-01-07UBQ,UBQ
2019-01-08,0.2192460000514984,2019-01-08UBQ,UBQ
2019-01-09,0.22797000408172607,2019-01-09UBQ,UBQ
2019-01-10,0.21248100697994232,2019-01-10UBQ,UBQ
2019-01-11,0.20577600598335266,2019-01-11UBQ,UBQ
2019-01-12,0.21154099702835083,2019-01-12UBQ,UBQ
2019-01-13,0.20733800530433655,2019-01-13UBQ,UBQ
2019-01-14,0.20325399935245514,2019-01-14UBQ,UBQ
2019-01-15,0.2030870020389557,2019-01-15UBQ,UBQ
2019-01-16,0.20641499757766724,2019-01-16UBQ,UBQ
2019-01-17,0.21060499548912048,2019-01-17UBQ,UBQ
2019-01-18,0.21511800587177277,2019-01-18UBQ,UBQ
2019-01-19,0.22459299862384796,2019-01-19UBQ,UBQ
2019-01-20,0.2094220072031021,2019-01-20UBQ,UBQ
2019-01-21,0.21190999448299408,2019-01-21UBQ,UBQ
