Date,Close,CryptoID,Ticker
2017-11-09,2.032550096511841,2017-11-09BNT,BNT
2017-11-10,1.8694000244140625,2017-11-10BNT,BNT
2017-11-11,1.922469973564148,2017-11-11BNT,BNT
2017-11-12,1.807629942893982,2017-11-12BNT,BNT
2017-11-13,1.9575200080871582,2017-11-13BNT,BNT
2017-11-14,2.0366599559783936,2017-11-14BNT,BNT
2017-11-15,2.016309976577759,2017-11-15BNT,BNT
2017-11-16,1.9817299842834473,2017-11-16BNT,BNT
2017-11-17,1.9698699712753296,2017-11-17BNT,BNT
2017-11-18,2.0653600692749023,2017-11-18BNT,BNT
2017-11-19,2.093329906463623,2017-11-19BNT,BNT
2017-11-20,2.167419910430908,2017-11-20BNT,BNT
2017-11-21,2.121000051498413,2017-11-21BNT,BNT
2017-11-22,2.2428998947143555,2017-11-22BNT,BNT
2017-11-23,2.4069199562072754,2017-11-23BNT,BNT
2017-11-24,2.730210065841675,2017-11-24BNT,BNT
2017-11-25,2.6523499488830566,2017-11-25BNT,BNT
2017-11-26,2.6681699752807617,2017-11-26BNT,BNT
2017-11-27,2.6833300590515137,2017-11-27BNT,BNT
2017-11-28,2.604599952697754,2017-11-28BNT,BNT
2017-11-29,2.351480007171631,2017-11-29BNT,BNT
2017-11-30,2.4462499618530273,2017-11-30BNT,BNT
2017-12-01,2.5393900871276855,2017-12-01BNT,BNT
2017-12-02,2.5075700283050537,2017-12-02BNT,BNT
2017-12-03,2.5599899291992188,2017-12-03BNT,BNT
2017-12-04,2.671459913253784,2017-12-04BNT,BNT
2017-12-05,2.7990100383758545,2017-12-05BNT,BNT
2017-12-06,2.4976398944854736,2017-12-06BNT,BNT
2017-12-07,2.496419906616211,2017-12-07BNT,BNT
2017-12-08,2.6633400917053223,2017-12-08BNT,BNT
2017-12-09,2.724720001220703,2017-12-09BNT,BNT
2017-12-10,2.535520076751709,2017-12-10BNT,BNT
2017-12-11,2.978140115737915,2017-12-11BNT,BNT
2017-12-12,3.646470069885254,2017-12-12BNT,BNT
2017-12-13,3.8576300144195557,2017-12-13BNT,BNT
2017-12-14,3.7361600399017334,2017-12-14BNT,BNT
2017-12-15,3.691620111465454,2017-12-15BNT,BNT
2017-12-16,3.7659099102020264,2017-12-16BNT,BNT
2017-12-17,3.998029947280884,2017-12-17BNT,BNT
2017-12-18,4.727059841156006,2017-12-18BNT,BNT
2017-12-19,4.731150150299072,2017-12-19BNT,BNT
2017-12-20,4.486629962921143,2017-12-20BNT,BNT
2017-12-21,4.537869930267334,2017-12-21BNT,BNT
2017-12-22,3.7365000247955322,2017-12-22BNT,BNT
2017-12-23,3.8715999126434326,2017-12-23BNT,BNT
2017-12-24,3.8117098808288574,2017-12-24BNT,BNT
2017-12-25,4.913340091705322,2017-12-25BNT,BNT
2017-12-26,4.952980041503906,2017-12-26BNT,BNT
2017-12-27,4.959270000457764,2017-12-27BNT,BNT
2017-12-28,5.060679912567139,2017-12-28BNT,BNT
2017-12-29,5.4192399978637695,2017-12-29BNT,BNT
2017-12-30,4.921669960021973,2017-12-30BNT,BNT
2017-12-31,5.2813801765441895,2017-12-31BNT,BNT
2018-01-01,5.358349800109863,2018-01-01BNT,BNT
