CryptoDate,Close,CryptoID,Ticker
2017-11-09,9.675829887390137,2017-11-09PART,PART
2017-11-10,8.125960350036621,2017-11-10PART,PART
2017-11-11,7.537759780883789,2017-11-11PART,PART
2017-11-12,7.043019771575928,2017-11-12PART,PART
2017-11-13,7.306290149688721,2017-11-13PART,PART
2017-11-14,8.475359916687012,2017-11-14PART,PART
2017-11-15,8.266289710998535,2017-11-15PART,PART
2017-11-16,9.457619667053223,2017-11-16PART,PART
2017-11-17,8.922510147094727,2017-11-17PART,PART
2017-11-18,8.842780113220215,2017-11-18PART,PART
2017-11-19,8.673469543457031,2017-11-19PART,PART
2017-11-20,8.490559577941895,2017-11-20PART,PART
2017-11-21,8.10863971710205,2017-11-21PART,PART
2017-11-22,8.473660469055176,2017-11-22PART,PART
2017-11-23,8.212050437927246,2017-11-23PART,PART
2017-11-24,8.477230072021484,2017-11-24PART,PART
2017-11-25,8.882820129394531,2017-11-25PART,PART
2017-11-26,9.51257038116455,2017-11-26PART,PART
2017-11-27,10.242300033569336,2017-11-27PART,PART
2017-11-28,9.243559837341309,2017-11-28PART,PART
2017-11-29,9.307209968566895,2017-11-29PART,PART
2017-11-30,8.596199989318848,2017-11-30PART,PART
2017-12-01,9.241140365600586,2017-12-01PART,PART
2017-12-02,8.684040069580078,2017-12-02PART,PART
2017-12-03,8.828760147094727,2017-12-03PART,PART
2017-12-04,9.105480194091797,2017-12-04PART,PART
2017-12-05,9.506099700927734,2017-12-05PART,PART
2017-12-06,11.43690013885498,2017-12-06PART,PART
2017-12-07,11.254500389099121,2017-12-07PART,PART
2017-12-08,10.585100173950195,2017-12-08PART,PART
2017-12-09,9.314129829406738,2017-12-09PART,PART
2017-12-10,7.787740230560303,2017-12-10PART,PART
2017-12-11,8.8302001953125,2017-12-11PART,PART
2017-12-12,9.174480438232422,2017-12-12PART,PART
2017-12-13,9.977620124816895,2017-12-13PART,PART
2017-12-14,9.753820419311523,2017-12-14PART,PART
2017-12-15,9.592300415039062,2017-12-15PART,PART
2017-12-16,10.088500022888184,2017-12-16PART,PART
2017-12-17,10.499099731445312,2017-12-17PART,PART
2017-12-18,12.060799598693848,2017-12-18PART,PART
2017-12-19,11.890199661254883,2017-12-19PART,PART
2017-12-20,11.058799743652344,2017-12-20PART,PART
2017-12-21,12.337200164794922,2017-12-21PART,PART
2017-12-22,10.251700401306152,2017-12-22PART,PART
2017-12-23,16.400699615478516,2017-12-23PART,PART
2017-12-24,16.515499114990234,2017-12-24PART,PART
2017-12-25,18.328800201416016,2017-12-25PART,PART
2017-12-26,18.20680046081543,2017-12-26PART,PART
2017-12-27,19.765399932861328,2017-12-27PART,PART
2017-12-28,20.26799964904785,2017-12-28PART,PART
2017-12-29,25.33370018005371,2017-12-29PART,PART
2017-12-30,18.074399948120117,2017-12-30PART,PART
2017-12-31,21.130300521850586,2017-12-31PART,PART
2018-01-01,21.45359992980957,2018-01-01PART,PART
2018-01-02,21.014299392700195,2018-01-02PART,PART
2018-01-03,20.18280029296875,2018-01-03PART,PART
2018-01-04,20.694299697875977,2018-01-04PART,PART
2018-01-05,20.033100128173828,2018-01-05PART,PART
