Date,Close,CryptoID
2020-10-16,0.2250470072031021,2020-10-16NU
2020-10-17,0.19358499348163605,2020-10-17NU
2020-10-18,0.16818100214004517,2020-10-18NU
2020-10-19,0.16558200120925903,2020-10-19NU
2020-10-20,0.1528709977865219,2020-10-20NU
2020-10-21,0.15634800493717194,2020-10-21NU
2020-10-22,0.131181001663208,2020-10-22NU
2020-10-23,0.10113699734210968,2020-10-23NU
2020-10-24,0.10819300264120102,2020-10-24NU
2020-10-25,0.1100199967622757,2020-10-25NU
2020-10-26,0.11667799949645996,2020-10-26NU
2020-10-27,0.11360900104045868,2020-10-27NU
2020-10-28,0.11676300317049026,2020-10-28NU
2020-10-29,0.11579400300979614,2020-10-29NU
2020-10-30,0.0994499996304512,2020-10-30NU
2020-10-31,0.10554900020360947,2020-10-31NU
2020-11-01,0.1133819967508316,2020-11-01NU
2020-11-02,0.10854099690914154,2020-11-02NU
2020-11-03,0.10585299879312515,2020-11-03NU
2020-11-04,0.10290499776601791,2020-11-04NU
2020-11-05,0.09713699668645859,2020-11-05NU
2020-11-06,0.08961299806833267,2020-11-06NU
2020-11-07,0.08207099884748459,2020-11-07NU
2020-11-08,0.07241400331258774,2020-11-08NU
2020-11-09,0.06848999857902527,2020-11-09NU
2020-11-10,0.07068199664354324,2020-11-10NU
2020-11-11,0.07546400278806686,2020-11-11NU
2020-11-12,0.07043199986219406,2020-11-12NU
2020-11-13,0.07732699811458588,2020-11-13NU
2020-11-14,0.07248099893331528,2020-11-14NU
2020-11-15,0.07201399654150009,2020-11-15NU
2020-11-16,0.07294599711894989,2020-11-16NU
2020-11-17,0.07265699654817581,2020-11-17NU
2020-11-18,0.07449699938297272,2020-11-18NU
2020-11-19,0.07033800333738327,2020-11-19NU
2020-11-20,0.07063700258731842,2020-11-20NU
2020-11-21,0.07081200182437897,2020-11-21NU
2020-11-22,0.07159200310707092,2020-11-22NU
2020-11-23,0.07389699667692184,2020-11-23NU
2020-11-24,0.07381399720907211,2020-11-24NU
2020-11-25,0.07043600082397461,2020-11-25NU
2020-11-26,0.06326700001955032,2020-11-26NU
2020-11-27,0.06731600314378738,2020-11-27NU
2020-11-28,0.06731600314378738,2020-11-28NU
2020-11-29,0.07149200141429901,2020-11-29NU
2020-11-30,0.13796700537204742,2020-11-30NU
2020-12-01,0.1477469950914383,2020-12-01NU
2020-12-02,0.11362499743700027,2020-12-02NU
2020-12-03,0.1850000023841858,2020-12-03NU
2020-12-04,0.3150309920310974,2020-12-04NU
2020-12-05,0.2894270122051239,2020-12-05NU
2020-12-06,0.251477986574173,2020-12-06NU
2020-12-07,0.25333699584007263,2020-12-07NU
2020-12-08,0.2169709950685501,2020-12-08NU
2020-12-09,0.20612700283527374,2020-12-09NU
2020-12-10,0.17523300647735596,2020-12-10NU
2020-12-11,0.20984899997711182,2020-12-11NU
2020-12-12,0.23876500129699707,2020-12-12NU
2020-12-13,0.22899800539016724,2020-12-13NU
2020-12-14,0.222788006067276,2020-12-14NU
2020-12-15,0.20143799483776093,2020-12-15NU
2020-12-16,0.1975889950990677,2020-12-16NU
2020-12-17,0.1902099996805191,2020-12-17NU
2020-12-18,0.18843799829483032,2020-12-18NU
2020-12-19,0.18067899346351624,2020-12-19NU
2020-12-20,0.21529200673103333,2020-12-20NU
2020-12-21,0.20830899477005005,2020-12-21NU
2020-12-22,0.18973200023174286,2020-12-22NU
2020-12-23,0.1684979945421219,2020-12-23NU
2020-12-24,0.18002599477767944,2020-12-24NU
2020-12-25,0.1761319935321808,2020-12-25NU
2020-12-26,0.17727099359035492,2020-12-26NU
2020-12-27,0.17705099284648895,2020-12-27NU
2020-12-28,0.17579999566078186,2020-12-28NU
2020-12-29,0.1707330048084259,2020-12-29NU
2020-12-30,0.170182004570961,2020-12-30NU
2020-12-31,0.1636890023946762,2020-12-31NU
2021-01-01,0.16704699397087097,2021-01-01NU
2021-01-02,0.16131800413131714,2021-01-02NU
2021-01-03,0.15770499408245087,2021-01-03NU
2021-01-04,0.16043399274349213,2021-01-04NU
2021-01-05,0.18366900086402893,2021-01-05NU
2021-01-06,0.19557300209999084,2021-01-06NU
2021-01-07,0.20133300125598907,2021-01-07NU
2021-01-08,0.19234000146389008,2021-01-08NU
2021-01-09,0.20185500383377075,2021-01-09NU
2021-01-10,0.18863600492477417,2021-01-10NU
2021-01-11,0.1729539930820465,2021-01-11NU
2021-01-12,0.17385900020599365,2021-01-12NU
2021-01-13,0.18769200146198273,2021-01-13NU
2021-01-14,0.1866530030965805,2021-01-14NU
2021-01-15,0.18075799942016602,2021-01-15NU
2021-01-16,0.1914830058813095,2021-01-16NU
2021-01-17,0.20902100205421448,2021-01-17NU
