Date,Close,CryptoID,Ticker
2021-12-31,0.1140189990401268,2021-12-31BTT1,BTT1
2022-01-01,0.07371100038290024,2022-01-01BTT1,BTT1
2022-01-02,0.055768001824617386,2022-01-02BTT1,BTT1
2022-01-03,0.057537999004125595,2022-01-03BTT1,BTT1
2022-01-04,0.059512000530958176,2022-01-04BTT1,BTT1
2022-01-05,0.05093200132250786,2022-01-05BTT1,BTT1
2022-01-06,0.04113300144672394,2022-01-06BTT1,BTT1
2022-01-07,0.03571999818086624,2022-01-07BTT1,BTT1
2022-01-08,0.035656001418828964,2022-01-08BTT1,BTT1
2022-01-09,0.03386799991130829,2022-01-09BTT1,BTT1
2022-01-10,0.032898999750614166,2022-01-10BTT1,BTT1
2022-01-11,0.034658998250961304,2022-01-11BTT1,BTT1
2022-01-12,0.03617599979043007,2022-01-12BTT1,BTT1
2022-01-13,0.0340379998087883,2022-01-13BTT1,BTT1
2022-01-14,0.03494599834084511,2022-01-14BTT1,BTT1
2022-01-15,0.035408999770879745,2022-01-15BTT1,BTT1
2022-01-16,0.03462500125169754,2022-01-16BTT1,BTT1
2022-01-17,0.03353999927639961,2022-01-17BTT1,BTT1
2022-01-18,0.03155900165438652,2022-01-18BTT1,BTT1
2022-01-19,0.03101300075650215,2022-01-19BTT1,BTT1
2022-01-20,0.02920299954712391,2022-01-20BTT1,BTT1
2022-01-21,0.025095000863075256,2022-01-21BTT1,BTT1
2022-01-22,0.023389000445604324,2022-01-22BTT1,BTT1
2022-01-23,0.025324000045657158,2022-01-23BTT1,BTT1
2022-01-24,0.02432899922132492,2022-01-24BTT1,BTT1
2022-01-25,0.025317000225186348,2022-01-25BTT1,BTT1
2022-01-26,0.02463899925351143,2022-01-26BTT1,BTT1
2022-01-27,0.02469100058078766,2022-01-27BTT1,BTT1
2022-01-28,0.024098999798297882,2022-01-28BTT1,BTT1
2022-01-29,0.023903999477624893,2022-01-29BTT1,BTT1
2022-01-30,0.022314999252557755,2022-01-30BTT1,BTT1
2022-01-31,0.019759999588131905,2022-01-31BTT1,BTT1
2022-02-01,0.019651999697089195,2022-02-01BTT1,BTT1
2022-02-02,0.01870100013911724,2022-02-02BTT1,BTT1
2022-02-03,0.018590999767184258,2022-02-03BTT1,BTT1
2022-02-04,0.019192999228835106,2022-02-04BTT1,BTT1
2022-02-05,0.021390000358223915,2022-02-05BTT1,BTT1
2022-02-06,0.021247999742627144,2022-02-06BTT1,BTT1
2022-02-07,0.021983999758958817,2022-02-07BTT1,BTT1
2022-02-08,0.021983999758958817,2022-02-08BTT1,BTT1
2022-02-09,0.020921999588608742,2022-02-09BTT1,BTT1
2022-02-10,0.02051899954676628,2022-02-10BTT1,BTT1
2022-02-11,0.0196090005338192,2022-02-11BTT1,BTT1
2022-02-12,0.019731000065803528,2022-02-12BTT1,BTT1
2022-02-13,0.019742000848054886,2022-02-13BTT1,BTT1
2022-02-14,0.019742030650377274,2022-02-14BTT1,BTT1
