Date,Close,CryptoID
2018-02-18,10.702400207519531,2018-02-18BNB
2018-02-19,11.075699806213379,2018-02-19BNB
2018-02-20,9.904509544372559,2018-02-20BNB
2018-02-21,9.380789756774902,2018-02-21BNB
2018-02-22,8.904029846191406,2018-02-22BNB
2018-02-23,9.692110061645508,2018-02-23BNB
2018-02-24,9.1419095993042,2018-02-24BNB
2018-02-25,9.346599578857422,2018-02-25BNB
2018-02-26,9.90231990814209,2018-02-26BNB
2018-02-27,10.659899711608887,2018-02-27BNB
2018-02-28,10.438199996948242,2018-02-28BNB
2018-03-01,10.509699821472168,2018-03-01BNB
2018-03-02,10.224800109863281,2018-03-02BNB
2018-03-03,10.217900276184082,2018-03-03BNB
2018-03-04,10.348099708557129,2018-03-04BNB
2018-03-05,10.11050033569336,2018-03-05BNB
2018-03-06,9.384380340576172,2018-03-06BNB
2018-03-07,9.034879684448242,2018-03-07BNB
2018-03-08,8.310440063476562,2018-03-08BNB
2018-03-09,8.313070297241211,2018-03-09BNB
2018-03-10,7.67165994644165,2018-03-10BNB
2018-03-11,8.272379875183105,2018-03-11BNB
2018-03-12,8.039270401000977,2018-03-12BNB
2018-03-13,10.11520004272461,2018-03-13BNB
2018-03-14,8.959210395812988,2018-03-14BNB
2018-03-15,9.099080085754395,2018-03-15BNB
2018-03-16,9.111319541931152,2018-03-16BNB
2018-03-17,8.987739562988281,2018-03-17BNB
2018-03-18,8.951849937438965,2018-03-18BNB
2018-03-19,8.9927396774292,2018-03-19BNB
2018-03-20,9.160929679870605,2018-03-20BNB
2018-03-21,9.982000350952148,2018-03-21BNB
2018-03-22,10.066300392150879,2018-03-22BNB
2018-03-23,11.737600326538086,2018-03-23BNB
2018-03-24,13.089099884033203,2018-03-24BNB
2018-03-25,12.783100128173828,2018-03-25BNB
2018-03-26,12.061400413513184,2018-03-26BNB
2018-03-27,11.508299827575684,2018-03-27BNB
2018-03-28,11.640399932861328,2018-03-28BNB
2018-03-29,10.196100234985352,2018-03-29BNB
2018-03-30,10.3503999710083,2018-03-30BNB
2018-03-31,11.055899620056152,2018-03-31BNB
2018-04-01,11.066200256347656,2018-04-01BNB
2018-04-02,12.620699882507324,2018-04-02BNB
2018-04-03,13.360699653625488,2018-04-03BNB
2018-04-04,12.190400123596191,2018-04-04BNB
2018-04-05,12.45359992980957,2018-04-05BNB
2018-04-06,12.258399963378906,2018-04-06BNB
2018-04-07,12.455699920654297,2018-04-07BNB
2018-04-08,12.117600440979004,2018-04-08BNB
2018-04-09,11.868300437927246,2018-04-09BNB
2018-04-10,12.036199569702148,2018-04-10BNB
2018-04-11,12.230899810791016,2018-04-11BNB
2018-04-12,12.952500343322754,2018-04-12BNB
2018-04-13,13.536800384521484,2018-04-13BNB
2018-04-14,13.244400024414062,2018-04-14BNB
2018-04-15,13.058799743652344,2018-04-15BNB
2018-04-16,12.210000038146973,2018-04-16BNB
2018-04-17,11.769399642944336,2018-04-17BNB
2018-04-18,12.275699615478516,2018-04-18BNB
2018-04-19,12.35260009765625,2018-04-19BNB
2018-04-20,12.575200080871582,2018-04-20BNB
2018-04-21,13.378399848937988,2018-04-21BNB
2018-04-22,12.875900268554688,2018-04-22BNB
2018-04-23,13.625300407409668,2018-04-23BNB
2018-04-24,15.265999794006348,2018-04-24BNB
2018-04-25,13.290900230407715,2018-04-25BNB
2018-04-26,14.653599739074707,2018-04-26BNB
2018-04-27,14.329099655151367,2018-04-27BNB
2018-04-28,15.20009994506836,2018-04-28BNB
2018-04-29,15.05620002746582,2018-04-29BNB
2018-04-30,14.312100410461426,2018-04-30BNB
2018-05-01,14.164299964904785,2018-05-01BNB
2018-05-02,14.409199714660645,2018-05-02BNB
2018-05-03,14.652600288391113,2018-05-03BNB
2018-05-04,14.329500198364258,2018-05-04BNB
2018-05-05,14.36870002746582,2018-05-05BNB
2018-05-06,13.94260025024414,2018-05-06BNB
2018-05-07,13.702500343322754,2018-05-07BNB
2018-05-08,13.529000282287598,2018-05-08BNB
2018-05-09,14.660200119018555,2018-05-09BNB
2018-05-10,13.818400382995605,2018-05-10BNB
2018-05-11,12.993900299072266,2018-05-11BNB
2018-05-12,12.943900108337402,2018-05-12BNB
2018-05-13,13.11870002746582,2018-05-13BNB
2018-05-14,12.870699882507324,2018-05-14BNB
2018-05-15,12.56779956817627,2018-05-15BNB
2018-05-16,12.260499954223633,2018-05-16BNB
2018-05-17,12.46500015258789,2018-05-17BNB
2018-05-18,15.13539981842041,2018-05-18BNB
2018-05-19,14.245699882507324,2018-05-19BNB
2018-05-20,14.117799758911133,2018-05-20BNB
2018-05-21,14.722299575805664,2018-05-21BNB
2018-05-22,13.92549991607666,2018-05-22BNB
2018-05-23,12.626199722290039,2018-05-23BNB
2018-05-24,13.000300407409668,2018-05-24BNB
2018-05-25,13.008000373840332,2018-05-25BNB
2018-05-26,12.759099960327148,2018-05-26BNB
2018-05-27,12.605799674987793,2018-05-27BNB
2018-05-28,11.89430046081543,2018-05-28BNB
2018-05-29,12.571700096130371,2018-05-29BNB
2018-05-30,12.570899963378906,2018-05-30BNB
2018-05-31,14.190199851989746,2018-05-31BNB
2018-06-01,14.240799903869629,2018-06-01BNB
2018-06-02,14.679699897766113,2018-06-02BNB
2018-06-03,14.565999984741211,2018-06-03BNB
2018-06-04,14.261099815368652,2018-06-04BNB
2018-06-05,15.599300384521484,2018-06-05BNB
2018-06-06,17.247499465942383,2018-06-06BNB
2018-06-07,16.263099670410156,2018-06-07BNB
2018-06-08,16.273799896240234,2018-06-08BNB
2018-06-09,15.963199615478516,2018-06-09BNB
2018-06-10,14.184200286865234,2018-06-10BNB
2018-06-11,15.383500099182129,2018-06-11BNB
2018-06-12,15.226200103759766,2018-06-12BNB
2018-06-13,14.589099884033203,2018-06-13BNB
2018-06-14,14.895299911499023,2018-06-14BNB
2018-06-15,15.048100471496582,2018-06-15BNB
2018-06-16,15.809200286865234,2018-06-16BNB
2018-06-17,16.578800201416016,2018-06-17BNB
2018-06-18,16.87969970703125,2018-06-18BNB
2018-06-19,16.699600219726562,2018-06-19BNB
2018-06-20,16.061899185180664,2018-06-20BNB
2018-06-21,17.053300857543945,2018-06-21BNB
2018-06-22,15.593899726867676,2018-06-22BNB
2018-06-23,15.551199913024902,2018-06-23BNB
2018-06-24,14.447600364685059,2018-06-24BNB
2018-06-25,14.920900344848633,2018-06-25BNB
2018-06-26,14.119999885559082,2018-06-26BNB
2018-06-27,14.050100326538086,2018-06-27BNB
2018-06-28,14.124600410461426,2018-06-28BNB
2018-06-29,14.508600234985352,2018-06-29BNB
2018-06-30,14.657299995422363,2018-06-30BNB
2018-07-01,14.40410041809082,2018-07-01BNB
2018-07-02,14.570599555969238,2018-07-02BNB
2018-07-03,14.171500205993652,2018-07-03BNB
2018-07-04,14.005499839782715,2018-07-04BNB
2018-07-05,13.850500106811523,2018-07-05BNB
2018-07-06,13.529600143432617,2018-07-06BNB
2018-07-07,14.404800415039062,2018-07-07BNB
2018-07-08,13.991900444030762,2018-07-08BNB
2018-07-09,13.66450023651123,2018-07-09BNB
2018-07-10,12.761300086975098,2018-07-10BNB
2018-07-11,12.704899787902832,2018-07-11BNB
2018-07-12,12.070599555969238,2018-07-12BNB
2018-07-13,12.180100440979004,2018-07-13BNB
2018-07-14,12.096500396728516,2018-07-14BNB
2018-07-15,12.28909969329834,2018-07-15BNB
2018-07-16,13.237299919128418,2018-07-16BNB
2018-07-17,13.712800025939941,2018-07-17BNB
2018-07-18,12.864800453186035,2018-07-18BNB
2018-07-19,12.918000221252441,2018-07-19BNB
2018-07-20,12.070899963378906,2018-07-20BNB
2018-07-21,12.18529987335205,2018-07-21BNB
2018-07-22,12.11989974975586,2018-07-22BNB
2018-07-23,12.01990032196045,2018-07-23BNB
2018-07-24,12.145099639892578,2018-07-24BNB
2018-07-25,12.939399719238281,2018-07-25BNB
2018-07-26,13.397299766540527,2018-07-26BNB
2018-07-27,13.922699928283691,2018-07-27BNB
2018-07-28,14.601699829101562,2018-07-28BNB
2018-07-29,14.021200180053711,2018-07-29BNB
2018-07-30,13.216899871826172,2018-07-30BNB
2018-07-31,13.775400161743164,2018-07-31BNB
2018-08-01,13.57390022277832,2018-08-01BNB
2018-08-02,14.176899909973145,2018-08-02BNB
2018-08-03,14.134599685668945,2018-08-03BNB
2018-08-04,13.842399597167969,2018-08-04BNB
2018-08-05,13.623200416564941,2018-08-05BNB
2018-08-06,13.69909954071045,2018-08-06BNB
2018-08-07,13.146100044250488,2018-08-07BNB
2018-08-08,12.143699645996094,2018-08-08BNB
2018-08-09,12.857999801635742,2018-08-09BNB
2018-08-10,12.130800247192383,2018-08-10BNB
2018-08-11,11.736599922180176,2018-08-11BNB
2018-08-12,11.741800308227539,2018-08-12BNB
2018-08-13,10.22819995880127,2018-08-13BNB
2018-08-14,9.420109748840332,2018-08-14BNB
2018-08-15,9.46300983428955,2018-08-15BNB
2018-08-16,9.802330017089844,2018-08-16BNB
2018-08-17,10.867799758911133,2018-08-17BNB
2018-08-18,9.907580375671387,2018-08-18BNB
2018-08-19,10.156200408935547,2018-08-19BNB
2018-08-20,9.700929641723633,2018-08-20BNB
2018-08-21,9.714630126953125,2018-08-21BNB
2018-08-22,9.539730072021484,2018-08-22BNB
2018-08-23,9.71504020690918,2018-08-23BNB
2018-08-24,10.234700202941895,2018-08-24BNB
2018-08-25,10.1358003616333,2018-08-25BNB
2018-08-26,10.185600280761719,2018-08-26BNB
2018-08-27,11.212800025939941,2018-08-27BNB
2018-08-28,11.486100196838379,2018-08-28BNB
2018-08-29,11.173500061035156,2018-08-29BNB
2018-08-30,10.76259994506836,2018-08-30BNB
2018-08-31,11.013799667358398,2018-08-31BNB
2018-09-01,11.379400253295898,2018-09-01BNB
2018-09-02,11.299400329589844,2018-09-02BNB
2018-09-03,11.261099815368652,2018-09-03BNB
2018-09-04,11.359199523925781,2018-09-04BNB
2018-09-05,10.086600303649902,2018-09-05BNB
2018-09-06,10.284199714660645,2018-09-06BNB
2018-09-07,10.037300109863281,2018-09-07BNB
2018-09-08,9.520079612731934,2018-09-08BNB
2018-09-09,9.512630462646484,2018-09-09BNB
2018-09-10,9.524869918823242,2018-09-10BNB
2018-09-11,9.3739595413208,2018-09-11BNB
2018-09-12,9.21442985534668,2018-09-12BNB
2018-09-13,9.604060173034668,2018-09-13BNB
2018-09-14,9.930049896240234,2018-09-14BNB
2018-09-15,10.110300064086914,2018-09-15BNB
2018-09-16,9.936019897460938,2018-09-16BNB
2018-09-17,9.40526008605957,2018-09-17BNB
2018-09-18,9.544059753417969,2018-09-18BNB
2018-09-19,9.61909008026123,2018-09-19BNB
2018-09-20,10.07450008392334,2018-09-20BNB
2018-09-21,10.410799980163574,2018-09-21BNB
2018-09-22,10.244999885559082,2018-09-22BNB
2018-09-23,10.280599594116211,2018-09-23BNB
2018-09-24,10.035900115966797,2018-09-24BNB
2018-09-25,9.783160209655762,2018-09-25BNB
2018-09-26,9.7366304397583,2018-09-26BNB
2018-09-27,10.031200408935547,2018-09-27BNB
2018-09-28,9.969340324401855,2018-09-28BNB
2018-09-29,9.999139785766602,2018-09-29BNB
2018-09-30,10.017800331115723,2018-09-30BNB
2018-10-01,9.943659782409668,2018-10-01BNB
2018-10-02,10.356800079345703,2018-10-02BNB
2018-10-03,10.271200180053711,2018-10-03BNB
2018-10-04,10.255599975585938,2018-10-04BNB
2018-10-05,10.636199951171875,2018-10-05BNB
2018-10-06,10.372099876403809,2018-10-06BNB
2018-10-07,10.519000053405762,2018-10-07BNB
2018-10-08,10.506600379943848,2018-10-08BNB
2018-10-09,10.384900093078613,2018-10-09BNB
2018-10-10,10.32800006866455,2018-10-10BNB
2018-10-11,9.30132007598877,2018-10-11BNB
2018-10-12,9.528940200805664,2018-10-12BNB
2018-10-13,9.540360450744629,2018-10-13BNB
2018-10-14,9.496740341186523,2018-10-14BNB
2018-10-15,10.316100120544434,2018-10-15BNB
2018-10-16,10.010899543762207,2018-10-16BNB
2018-10-17,9.904470443725586,2018-10-17BNB
2018-10-18,9.716580390930176,2018-10-18BNB
2018-10-19,9.76675033569336,2018-10-19BNB
2018-10-20,9.754630088806152,2018-10-20BNB
2018-10-21,9.743300437927246,2018-10-21BNB
2018-10-22,9.726849555969238,2018-10-22BNB
2018-10-23,9.803079605102539,2018-10-23BNB
2018-10-24,9.745320320129395,2018-10-24BNB
2018-10-25,9.692279815673828,2018-10-25BNB
2018-10-26,9.702679634094238,2018-10-26BNB
2018-10-27,9.654450416564941,2018-10-27BNB
2018-10-28,9.666790008544922,2018-10-28BNB
2018-10-29,9.402620315551758,2018-10-29BNB
2018-10-30,9.387040138244629,2018-10-30BNB
2018-10-31,9.364959716796875,2018-10-31BNB
2018-11-01,9.549220085144043,2018-11-01BNB
2018-11-02,9.573080062866211,2018-11-02BNB
2018-11-03,9.5302095413208,2018-11-03BNB
2018-11-04,9.62753963470459,2018-11-04BNB
2018-11-05,9.672510147094727,2018-11-05BNB
2018-11-06,9.780810356140137,2018-11-06BNB
2018-11-07,9.816929817199707,2018-11-07BNB
2018-11-08,9.65095043182373,2018-11-08BNB
2018-11-09,9.554200172424316,2018-11-09BNB
2018-11-10,9.557519912719727,2018-11-10BNB
2018-11-11,9.465999603271484,2018-11-11BNB
2018-11-12,9.361220359802246,2018-11-12BNB
2018-11-13,9.24841022491455,2018-11-13BNB
2018-11-14,8.407010078430176,2018-11-14BNB
2018-11-15,8.184860229492188,2018-11-15BNB
2018-11-16,7.884479999542236,2018-11-16BNB
2018-11-17,7.718200206756592,2018-11-17BNB
2018-11-18,7.999760150909424,2018-11-18BNB
2018-11-19,6.632090091705322,2018-11-19BNB
2018-11-20,5.760210037231445,2018-11-20BNB
2018-11-21,6.199049949645996,2018-11-21BNB
2018-11-22,5.755549907684326,2018-11-22BNB
2018-11-23,5.557429790496826,2018-11-23BNB
2018-11-24,5.1152801513671875,2018-11-24BNB
2018-11-25,5.180580139160156,2018-11-25BNB
2018-11-26,4.926449775695801,2018-11-26BNB
2018-11-27,4.913050174713135,2018-11-27BNB
2018-11-28,5.3369598388671875,2018-11-28BNB
2018-11-29,5.346632957458496,2018-11-29BNB
2018-11-30,5.078571796417236,2018-11-30BNB
2018-12-01,5.288722991943359,2018-12-01BNB
2018-12-02,5.250417232513428,2018-12-02BNB
2018-12-03,5.109251022338867,2018-12-03BNB
2018-12-04,5.880791187286377,2018-12-04BNB
2018-12-05,5.984278202056885,2018-12-05BNB
2018-12-06,4.951686859130859,2018-12-06BNB
2018-12-07,4.528649806976318,2018-12-07BNB
2018-12-08,4.700417995452881,2018-12-08BNB
2018-12-09,4.859104156494141,2018-12-09BNB
2018-12-10,4.712263107299805,2018-12-10BNB
2018-12-11,4.940698146820068,2018-12-11BNB
2018-12-12,5.023137092590332,2018-12-12BNB
2018-12-13,4.6507039070129395,2018-12-13BNB
2018-12-14,4.5333571434021,2018-12-14BNB
2018-12-15,4.56301212310791,2018-12-15BNB
2018-12-16,4.645257949829102,2018-12-16BNB
2018-12-17,5.110016822814941,2018-12-17BNB
2018-12-18,5.600269794464111,2018-12-18BNB
2018-12-19,5.49190092086792,2018-12-19BNB
2018-12-20,5.792256832122803,2018-12-20BNB
2018-12-21,5.56714391708374,2018-12-21BNB
2018-12-22,5.930578231811523,2018-12-22BNB
2018-12-23,6.0590081214904785,2018-12-23BNB
2018-12-24,6.144924163818359,2018-12-24BNB
2018-12-25,5.547574996948242,2018-12-25BNB
2018-12-26,5.713105201721191,2018-12-26BNB
2018-12-27,5.275450229644775,2018-12-27BNB
2018-12-28,6.0118279457092285,2018-12-28BNB
2018-12-29,5.832339763641357,2018-12-29BNB
2018-12-30,5.995710849761963,2018-12-30BNB
2018-12-31,6.164731979370117,2018-12-31BNB
2019-01-01,6.075273036956787,2019-01-01BNB
2019-01-02,6.188612937927246,2019-01-02BNB
2019-01-03,5.903534889221191,2019-01-03BNB
2019-01-04,6.06513786315918,2019-01-04BNB
2019-01-05,6.065543174743652,2019-01-05BNB
2019-01-06,6.395978927612305,2019-01-06BNB
2019-01-07,6.29141092300415,2019-01-07BNB
2019-01-08,6.640054225921631,2019-01-08BNB
2019-01-09,6.641550064086914,2019-01-09BNB
2019-01-10,5.915918827056885,2019-01-10BNB
2019-01-11,6.075342178344727,2019-01-11BNB
2019-01-12,5.976964950561523,2019-01-12BNB
2019-01-13,5.568757057189941,2019-01-13BNB
2019-01-14,6.159282207489014,2019-01-14BNB
2019-01-15,5.919047832489014,2019-01-15BNB
2019-01-16,6.186014175415039,2019-01-16BNB
2019-01-17,6.417831897735596,2019-01-17BNB
2019-01-18,6.563039779663086,2019-01-18BNB
2019-01-19,6.635448932647705,2019-01-19BNB
2019-01-20,6.493868827819824,2019-01-20BNB
2019-01-21,6.553024768829346,2019-01-21BNB
2019-01-22,6.523199081420898,2019-01-22BNB
2019-01-23,6.5414018630981445,2019-01-23BNB
2019-01-24,6.505792140960693,2019-01-24BNB
2019-01-25,6.737325191497803,2019-01-25BNB
2019-01-26,7.006565093994141,2019-01-26BNB
2019-01-27,7.088199138641357,2019-01-27BNB
2019-01-28,6.20618200302124,2019-01-28BNB
2019-01-29,6.181670188903809,2019-01-29BNB
2019-01-30,6.174529075622559,2019-01-30BNB
2019-01-31,6.268435955047607,2019-01-31BNB
2019-02-01,6.56261682510376,2019-02-01BNB
2019-02-02,6.891695022583008,2019-02-02BNB
2019-02-03,6.738164901733398,2019-02-03BNB
2019-02-04,7.100500106811523,2019-02-04BNB
2019-02-05,7.819809913635254,2019-02-05BNB
2019-02-06,8.086174011230469,2019-02-06BNB
2019-02-07,7.730325222015381,2019-02-07BNB
2019-02-08,8.575567245483398,2019-02-08BNB
2019-02-09,8.871356964111328,2019-02-09BNB
2019-02-10,9.211540222167969,2019-02-10BNB
2019-02-11,9.551809310913086,2019-02-11BNB
2019-02-12,9.341780662536621,2019-02-12BNB
2019-02-13,8.941073417663574,2019-02-13BNB
2019-02-14,8.782048225402832,2019-02-14BNB
2019-02-15,9.273832321166992,2019-02-15BNB
2019-02-16,9.129250526428223,2019-02-16BNB
2019-02-17,9.216046333312988,2019-02-17BNB
2019-02-18,9.634435653686523,2019-02-18BNB
2019-02-19,10.563077926635742,2019-02-19BNB
2019-02-20,10.966055870056152,2019-02-20BNB
2019-02-21,10.492892265319824,2019-02-21BNB
2019-02-22,10.837115287780762,2019-02-22BNB
2019-02-23,10.781801223754883,2019-02-23BNB
2019-02-24,10.113093376159668,2019-02-24BNB
2019-02-25,9.842012405395508,2019-02-25BNB
2019-02-26,9.521595001220703,2019-02-26BNB
2019-02-27,9.899131774902344,2019-02-27BNB
2019-02-28,10.365178108215332,2019-02-28BNB
2019-03-01,11.393217086791992,2019-03-01BNB
2019-03-02,11.869744300842285,2019-03-02BNB
2019-03-03,11.53790283203125,2019-03-03BNB
2019-03-04,11.545945167541504,2019-03-04BNB
2019-03-05,13.811966896057129,2019-03-05BNB
2019-03-06,14.517946243286133,2019-03-06BNB
2019-03-07,15.145886421203613,2019-03-07BNB
2019-03-08,14.366935729980469,2019-03-08BNB
2019-03-09,14.565878868103027,2019-03-09BNB
2019-03-10,14.494439125061035,2019-03-10BNB
2019-03-11,14.514413833618164,2019-03-11BNB
2019-03-12,15.40613079071045,2019-03-12BNB
2019-03-13,15.115123748779297,2019-03-13BNB
2019-03-14,15.051103591918945,2019-03-14BNB
2019-03-15,15.077101707458496,2019-03-15BNB
2019-03-16,16.11901092529297,2019-03-16BNB
2019-03-17,15.76114559173584,2019-03-17BNB
2019-03-18,15.682011604309082,2019-03-18BNB
2019-03-19,15.693594932556152,2019-03-19BNB
2019-03-20,15.280022621154785,2019-03-20BNB
2019-03-21,14.517393112182617,2019-03-21BNB
2019-03-22,15.266424179077148,2019-03-22BNB
2019-03-23,15.235995292663574,2019-03-23BNB
2019-03-24,17.285356521606445,2019-03-24BNB
2019-03-25,16.841007232666016,2019-03-25BNB
2019-03-26,16.335664749145508,2019-03-26BNB
2019-03-27,16.781343460083008,2019-03-27BNB
2019-03-28,16.805330276489258,2019-03-28BNB
2019-03-29,16.510141372680664,2019-03-29BNB
2019-03-30,16.932212829589844,2019-03-30BNB
2019-03-31,17.401670455932617,2019-03-31BNB
2019-04-01,17.950502395629883,2019-04-01BNB
2019-04-02,19.789783477783203,2019-04-02BNB
2019-04-03,18.753063201904297,2019-04-03BNB
2019-04-04,19.142688751220703,2019-04-04BNB
2019-04-05,19.453466415405273,2019-04-05BNB
2019-04-06,19.115629196166992,2019-04-06BNB
2019-04-07,19.110271453857422,2019-04-07BNB
2019-04-08,18.11370277404785,2019-04-08BNB
2019-04-09,18.4350528717041,2019-04-09BNB
2019-04-10,18.248579025268555,2019-04-10BNB
2019-04-11,17.70047950744629,2019-04-11BNB
2019-04-12,18.43427085876465,2019-04-12BNB
2019-04-13,18.719797134399414,2019-04-13BNB
2019-04-14,19.492019653320312,2019-04-14BNB
2019-04-15,19.40242576599121,2019-04-15BNB
2019-04-16,19.827455520629883,2019-04-16BNB
2019-04-17,19.603349685668945,2019-04-17BNB
2019-04-18,22.03847885131836,2019-04-18BNB
2019-04-19,24.47528076171875,2019-04-19BNB
2019-04-20,25.00752830505371,2019-04-20BNB
2019-04-21,24.193828582763672,2019-04-21BNB
2019-04-22,23.908109664916992,2019-04-22BNB
2019-04-23,22.87626075744629,2019-04-23BNB
2019-04-24,23.12906837463379,2019-04-24BNB
2019-04-25,22.243106842041016,2019-04-25BNB
2019-04-26,22.869428634643555,2019-04-26BNB
2019-04-27,22.34158706665039,2019-04-27BNB
2019-04-28,22.89933967590332,2019-04-28BNB
2019-04-29,21.705066680908203,2019-04-29BNB
2019-04-30,22.127836227416992,2019-04-30BNB
2019-05-01,21.95362091064453,2019-05-01BNB
2019-05-02,23.591930389404297,2019-05-02BNB
2019-05-03,23.7496280670166,2019-05-03BNB
2019-05-04,22.88483238220215,2019-05-04BNB
2019-05-05,23.01995277404785,2019-05-05BNB
2019-05-06,22.206634521484375,2019-05-06BNB
2019-05-07,20.864179611206055,2019-05-07BNB
2019-05-08,20.752676010131836,2019-05-08BNB
2019-05-09,18.82835578918457,2019-05-09BNB
2019-05-10,19.598108291625977,2019-05-10BNB
2019-05-11,21.049442291259766,2019-05-11BNB
2019-05-12,20.830297470092773,2019-05-12BNB
2019-05-13,23.81102752685547,2019-05-13BNB
2019-05-14,23.626419067382812,2019-05-14BNB
2019-05-15,26.894939422607422,2019-05-15BNB
2019-05-16,26.3258056640625,2019-05-16BNB
2019-05-17,25.682571411132812,2019-05-17BNB
2019-05-18,28.396793365478516,2019-05-18BNB
2019-05-19,29.412843704223633,2019-05-19BNB
