Date,Close,CryptoID
2018-08-10,0.04389199987053871,2018-08-10HYC
2018-08-11,0.044787999242544174,2018-08-11HYC
2018-08-12,0.041572000831365585,2018-08-12HYC
2018-08-13,0.03592899814248085,2018-08-13HYC
2018-08-14,0.033925000578165054,2018-08-14HYC
2018-08-15,0.03495899960398674,2018-08-15HYC
2018-08-16,0.034598998725414276,2018-08-16HYC
2018-08-17,0.03980400040745735,2018-08-17HYC
2018-08-18,0.03723600134253502,2018-08-18HYC
2018-08-19,0.03633299842476845,2018-08-19HYC
2018-08-20,0.034053001552820206,2018-08-20HYC
2018-08-21,0.03485099971294403,2018-08-21HYC
2018-08-22,0.03276500105857849,2018-08-22HYC
2018-08-23,0.032611001282930374,2018-08-23HYC
2018-08-24,0.0326480008661747,2018-08-24HYC
2018-08-25,0.032120998948812485,2018-08-25HYC
2018-08-26,0.030660999938845634,2018-08-26HYC
2018-08-27,0.03311299905180931,2018-08-27HYC
2018-08-28,0.03304800018668175,2018-08-28HYC
2018-08-29,0.03019700013101101,2018-08-29HYC
2018-08-30,0.02958899922668934,2018-08-30HYC
2018-08-31,0.03199800103902817,2018-08-31HYC
2018-09-01,0.03462599962949753,2018-09-01HYC
2018-09-02,0.03544199839234352,2018-09-02HYC
2018-09-03,0.03385100141167641,2018-09-03HYC
2018-09-04,0.0348300002515316,2018-09-04HYC
2018-09-05,0.024858999997377396,2018-09-05HYC
2018-09-06,0.028156999498605728,2018-09-06HYC
2018-09-07,0.027142999693751335,2018-09-07HYC
2018-09-08,0.023725999519228935,2018-09-08HYC
2018-09-09,0.023225000128149986,2018-09-09HYC
2018-09-10,0.021762000396847725,2018-09-10HYC
2018-09-11,0.018136000260710716,2018-09-11HYC
2018-09-12,0.01978600025177002,2018-09-12HYC
2018-09-13,0.02114799991250038,2018-09-13HYC
2018-09-14,0.02110300026834011,2018-09-14HYC
2018-09-15,0.02086699940264225,2018-09-15HYC
2018-09-16,0.020222999155521393,2018-09-16HYC
2018-09-17,0.017955999821424484,2018-09-17HYC
2018-09-18,0.01845400035381317,2018-09-18HYC
2018-09-19,0.019027000293135643,2018-09-19HYC
2018-09-20,0.021067999303340912,2018-09-20HYC
2018-09-21,0.022112999111413956,2018-09-21HYC
2018-09-22,0.024356000125408173,2018-09-22HYC
2018-09-23,0.024739999324083328,2018-09-23HYC
2018-09-24,0.023006999865174294,2018-09-24HYC
2018-09-25,0.021517999470233917,2018-09-25HYC
2018-09-26,0.02133600041270256,2018-09-26HYC
2018-09-27,0.021067999303340912,2018-09-27HYC
2018-09-28,0.021827999502420425,2018-09-28HYC
2018-09-29,0.021595999598503113,2018-09-29HYC
2018-09-30,0.02144400030374527,2018-09-30HYC
2018-10-01,0.02164600044488907,2018-10-01HYC
2018-10-02,0.021786000579595566,2018-10-02HYC
2018-10-03,0.020718999207019806,2018-10-03HYC
2018-10-04,0.019948000088334084,2018-10-04HYC
2018-10-05,0.02058899961411953,2018-10-05HYC
2018-10-06,0.019781000912189484,2018-10-06HYC
2018-10-07,0.020586999133229256,2018-10-07HYC
2018-10-08,0.018710000440478325,2018-10-08HYC
2018-10-09,0.01962600089609623,2018-10-09HYC
2018-10-10,0.020639000460505486,2018-10-10HYC
2018-10-11,0.01771399937570095,2018-10-11HYC
2018-10-12,0.01788800023496151,2018-10-12HYC
2018-10-13,0.01744299940764904,2018-10-13HYC
2018-10-14,0.018098000437021255,2018-10-14HYC
2018-10-15,0.019246000796556473,2018-10-15HYC
2018-10-16,0.019380999729037285,2018-10-16HYC
2018-10-17,0.018588000908493996,2018-10-17HYC
2018-10-18,0.01795100048184395,2018-10-18HYC
2018-10-19,0.0187819991260767,2018-10-19HYC
2018-10-20,0.018226999789476395,2018-10-20HYC
2018-10-21,0.018611999228596687,2018-10-21HYC
2018-10-22,0.01946599967777729,2018-10-22HYC
2018-10-23,0.019308000802993774,2018-10-23HYC
2018-10-24,0.019706999883055687,2018-10-24HYC
2018-10-25,0.019057000055909157,2018-10-25HYC
2018-10-26,0.019000999629497528,2018-10-26HYC
2018-10-27,0.018960999324917793,2018-10-27HYC
2018-10-28,0.01903899945318699,2018-10-28HYC
2018-10-29,0.01943499967455864,2018-10-29HYC
2018-10-30,0.020346999168395996,2018-10-30HYC
2018-10-31,0.019517000764608383,2018-10-31HYC
2018-11-01,0.01986600086092949,2018-11-01HYC
2018-11-02,0.020677000284194946,2018-11-02HYC
2018-11-03,0.02363700047135353,2018-11-03HYC
2018-11-04,0.02479499951004982,2018-11-04HYC
2018-11-05,0.02629600092768669,2018-11-05HYC
2018-11-06,0.0326480008661747,2018-11-06HYC
2018-11-07,0.032944001257419586,2018-11-07HYC
2018-11-08,0.04476400092244148,2018-11-08HYC
2018-11-09,0.04644099995493889,2018-11-09HYC
2018-11-10,0.04479699954390526,2018-11-10HYC
2018-11-11,0.044408999383449554,2018-11-11HYC
2018-11-12,0.04437600076198578,2018-11-12HYC
2018-11-13,0.042764998972415924,2018-11-13HYC
2018-11-14,0.038054998964071274,2018-11-14HYC
2018-11-15,0.03855400159955025,2018-11-15HYC
2018-11-16,0.03863300010561943,2018-11-16HYC
2018-11-17,0.038575999438762665,2018-11-17HYC
2018-11-18,0.03752199932932854,2018-11-18HYC
2018-11-19,0.03031500056385994,2018-11-19HYC
2018-11-20,0.030674999579787254,2018-11-20HYC
2018-11-21,0.029968999326229095,2018-11-21HYC
2018-11-22,0.030358999967575073,2018-11-22HYC
2018-11-23,0.031697001308202744,2018-11-23HYC
2018-11-24,0.025716999545693398,2018-11-24HYC
2018-11-25,0.030175000429153442,2018-11-25HYC
2018-11-26,0.024188000708818436,2018-11-26HYC
2018-11-27,0.023764999583363533,2018-11-27HYC
2018-11-28,0.026110999286174774,2018-11-28HYC
2018-11-29,0.026247000321745872,2018-11-29HYC
2018-11-30,0.024853000417351723,2018-11-30HYC
2018-12-01,0.026210999116301537,2018-12-01HYC
2018-12-02,0.026146000251173973,2018-12-02HYC
2018-12-03,0.024598000571131706,2018-12-03HYC
2018-12-04,0.02504800073802471,2018-12-04HYC
2018-12-05,0.026806000620126724,2018-12-05HYC
2018-12-06,0.030553000047802925,2018-12-06HYC
2018-12-07,0.02326899953186512,2018-12-07HYC
2018-12-08,0.020934000611305237,2018-12-08HYC
2018-12-09,0.021177999675273895,2018-12-09HYC
2018-12-10,0.020553000271320343,2018-12-10HYC
2018-12-11,0.01945500075817108,2018-12-11HYC
2018-12-12,0.013427999801933765,2018-12-12HYC
2018-12-13,0.015577999874949455,2018-12-13HYC
2018-12-14,0.013175999745726585,2018-12-14HYC
2018-12-15,0.012769999913871288,2018-12-15HYC
2018-12-16,0.01361399982124567,2018-12-16HYC
2018-12-17,0.015468999743461609,2018-12-17HYC
2018-12-18,0.016071999445557594,2018-12-18HYC
2018-12-19,0.015149000100791454,2018-12-19HYC
2018-12-20,0.01625099964439869,2018-12-20HYC
2018-12-21,0.015639999881386757,2018-12-21HYC
2018-12-22,0.01590000092983246,2018-12-22HYC
2018-12-23,0.015629999339580536,2018-12-23HYC
2018-12-24,0.015225999988615513,2018-12-24HYC
2018-12-25,0.014690999872982502,2018-12-25HYC
2018-12-26,0.014375999569892883,2018-12-26HYC
2018-12-27,0.012887000106275082,2018-12-27HYC
2018-12-28,0.016251999884843826,2018-12-28HYC
2018-12-29,0.015394000336527824,2018-12-29HYC
2018-12-30,0.01592000015079975,2018-12-30HYC
2018-12-31,0.015619000419974327,2018-12-31HYC
2019-01-01,0.01486200001090765,2019-01-01HYC
2019-01-02,0.01603199914097786,2019-01-02HYC
2019-01-03,0.015387999825179577,2019-01-03HYC
2019-01-04,0.015634000301361084,2019-01-04HYC
2019-01-05,0.015003999695181847,2019-01-05HYC
2019-01-06,0.015571000054478645,2019-01-06HYC
2019-01-07,0.013748999685049057,2019-01-07HYC
2019-01-08,0.014050999656319618,2019-01-08HYC
2019-01-09,0.014531999826431274,2019-01-09HYC
2019-01-10,0.013207999989390373,2019-01-10HYC
2019-01-11,0.012873999774456024,2019-01-11HYC
2019-01-12,0.012721999548375607,2019-01-12HYC
2019-01-13,0.012707999907433987,2019-01-13HYC
2019-01-14,0.013075999915599823,2019-01-14HYC
2019-01-15,0.012377999722957611,2019-01-15HYC
2019-01-16,0.011892000213265419,2019-01-16HYC
2019-01-17,0.01195400021970272,2019-01-17HYC
2019-01-18,0.01152000017464161,2019-01-18HYC
2019-01-19,0.011083000339567661,2019-01-19HYC
2019-01-20,0.011171000078320503,2019-01-20HYC
2019-01-21,0.011152000166475773,2019-01-21HYC
2019-01-22,0.011509000323712826,2019-01-22HYC
2019-01-23,0.011756000109016895,2019-01-23HYC
2019-01-24,0.010835999622941017,2019-01-24HYC
2019-01-25,0.01030999980866909,2019-01-25HYC
2019-01-26,0.010514000430703163,2019-01-26HYC
2019-01-27,0.010281000286340714,2019-01-27HYC
2019-01-28,0.00931399967521429,2019-01-28HYC
2019-01-29,0.008973999880254269,2019-01-29HYC
2019-01-30,0.009402000345289707,2019-01-30HYC
2019-01-31,0.008945999667048454,2019-01-31HYC
2019-02-01,0.008585999719798565,2019-02-01HYC
2019-02-02,0.008655999787151814,2019-02-02HYC
2019-02-03,0.008471000008285046,2019-02-03HYC
2019-02-04,0.008589000441133976,2019-02-04HYC
2019-02-05,0.008980999700725079,2019-02-05HYC
2019-02-06,0.00876300036907196,2019-02-06HYC
2019-02-07,0.008674999698996544,2019-02-07HYC
2019-02-08,0.008755999617278576,2019-02-08HYC
2019-02-09,0.008840000256896019,2019-02-09HYC
2019-02-10,0.008617999963462353,2019-02-10HYC
2019-02-11,0.008559999987483025,2019-02-11HYC
2019-02-12,0.008449999615550041,2019-02-12HYC
2019-02-13,0.008542999625205994,2019-02-13HYC
2019-02-14,0.0084610003978014,2019-02-14HYC
