CryptoDate,Close,CryptoID,Ticker
2020-06-24,13.735552787780762,2020-06-24BAL,BAL
2020-06-25,17.462749481201172,2020-06-25BAL,BAL
2020-06-26,12.445741653442383,2020-06-26BAL,BAL
2020-06-27,11.856465339660645,2020-06-27BAL,BAL
2020-06-28,12.026810646057129,2020-06-28BAL,BAL
2020-06-29,10.602967262268066,2020-06-29BAL,BAL
2020-06-30,9.972474098205566,2020-06-30BAL,BAL
2020-07-01,11.021636009216309,2020-07-01BAL,BAL
2020-07-02,11.886759757995605,2020-07-02BAL,BAL
2020-07-03,11.506851196289062,2020-07-03BAL,BAL
2020-07-04,11.16718578338623,2020-07-04BAL,BAL
2020-07-05,10.757250785827637,2020-07-05BAL,BAL
2020-07-06,10.702383041381836,2020-07-06BAL,BAL
2020-07-07,10.629008293151855,2020-07-07BAL,BAL
2020-07-08,10.305174827575684,2020-07-08BAL,BAL
2020-07-09,9.868322372436523,2020-07-09BAL,BAL
2020-07-10,9.993254661560059,2020-07-10BAL,BAL
2020-07-11,10.429574966430664,2020-07-11BAL,BAL
2020-07-12,9.729486465454102,2020-07-12BAL,BAL
2020-07-13,8.978882789611816,2020-07-13BAL,BAL
2020-07-14,8.555198669433594,2020-07-14BAL,BAL
2020-07-15,8.225964546203613,2020-07-15BAL,BAL
2020-07-16,8.06084156036377,2020-07-16BAL,BAL
2020-07-17,8.106863975524902,2020-07-17BAL,BAL
2020-07-18,8.225946426391602,2020-07-18BAL,BAL
2020-07-19,9.7289400100708,2020-07-19BAL,BAL
2020-07-20,10.902729988098145,2020-07-20BAL,BAL
2020-07-21,10.382563591003418,2020-07-21BAL,BAL
2020-07-22,10.595593452453613,2020-07-22BAL,BAL
2020-07-23,11.520730018615723,2020-07-23BAL,BAL
2020-07-24,11.09580135345459,2020-07-24BAL,BAL
2020-07-25,10.809764862060547,2020-07-25BAL,BAL
2020-07-26,10.87476634979248,2020-07-26BAL,BAL
2020-07-27,10.145485877990723,2020-07-27BAL,BAL
2020-07-28,8.983936309814453,2020-07-28BAL,BAL
2020-07-29,9.418712615966797,2020-07-29BAL,BAL
2020-07-30,9.637709617614746,2020-07-30BAL,BAL
2020-07-31,10.570610046386719,2020-07-31BAL,BAL
2020-08-01,10.812079429626465,2020-08-01BAL,BAL
2020-08-02,10.495808601379395,2020-08-02BAL,BAL
2020-08-03,10.545023918151855,2020-08-03BAL,BAL
2020-08-04,10.314208984375,2020-08-04BAL,BAL
2020-08-05,10.510370254516602,2020-08-05BAL,BAL
2020-08-06,12.894479751586914,2020-08-06BAL,BAL
2020-08-07,13.25324821472168,2020-08-07BAL,BAL
2020-08-08,16.934558868408203,2020-08-08BAL,BAL
2020-08-09,26.684829711914062,2020-08-09BAL,BAL
2020-08-10,23.134187698364258,2020-08-10BAL,BAL
2020-08-11,20.25417137145996,2020-08-11BAL,BAL
2020-08-12,23.040395736694336,2020-08-12BAL,BAL
2020-08-13,18.91262435913086,2020-08-13BAL,BAL
2020-08-14,21.33877182006836,2020-08-14BAL,BAL
2020-08-15,18.583778381347656,2020-08-15BAL,BAL
