Date,Close,CryptoID,Ticker
2017-11-09,0.6137639880180359,2017-11-09ALIAS,ALIAS
2017-11-10,0.5879619717597961,2017-11-10ALIAS,ALIAS
2017-11-11,0.44850900769233704,2017-11-11ALIAS,ALIAS
2017-11-12,0.3816559910774231,2017-11-12ALIAS,ALIAS
2017-11-13,0.4513919949531555,2017-11-13ALIAS,ALIAS
2017-11-14,0.4282830059528351,2017-11-14ALIAS,ALIAS
2017-11-15,0.41379499435424805,2017-11-15ALIAS,ALIAS
2017-11-16,0.4019649922847748,2017-11-16ALIAS,ALIAS
2017-11-17,0.3833630084991455,2017-11-17ALIAS,ALIAS
2017-11-18,0.3906019926071167,2017-11-18ALIAS,ALIAS
2017-11-19,0.332753986120224,2017-11-19ALIAS,ALIAS
2017-11-20,0.4066469967365265,2017-11-20ALIAS,ALIAS
2017-11-21,0.3892979919910431,2017-11-21ALIAS,ALIAS
2017-11-22,0.40298599004745483,2017-11-22ALIAS,ALIAS
2017-11-23,0.3693169951438904,2017-11-23ALIAS,ALIAS
2017-11-24,0.3623430132865906,2017-11-24ALIAS,ALIAS
2017-11-25,0.3910979926586151,2017-11-25ALIAS,ALIAS
2017-11-26,0.3947170078754425,2017-11-26ALIAS,ALIAS
2017-11-27,0.4322910010814667,2017-11-27ALIAS,ALIAS
2017-11-28,0.39079299569129944,2017-11-28ALIAS,ALIAS
2017-11-29,0.3773699998855591,2017-11-29ALIAS,ALIAS
2017-11-30,0.4249899983406067,2017-11-30ALIAS,ALIAS
2017-12-01,0.44703298807144165,2017-12-01ALIAS,ALIAS
2017-12-02,0.4236679971218109,2017-12-02ALIAS,ALIAS
2017-12-03,0.4297029972076416,2017-12-03ALIAS,ALIAS
2017-12-04,0.376444011926651,2017-12-04ALIAS,ALIAS
2017-12-05,0.371535986661911,2017-12-05ALIAS,ALIAS
2017-12-06,0.4107170104980469,2017-12-06ALIAS,ALIAS
2017-12-07,0.37469199299812317,2017-12-07ALIAS,ALIAS
2017-12-08,0.3840560019016266,2017-12-08ALIAS,ALIAS
2017-12-09,0.3028090000152588,2017-12-09ALIAS,ALIAS
2017-12-10,0.3078010082244873,2017-12-10ALIAS,ALIAS
2017-12-11,0.3310840129852295,2017-12-11ALIAS,ALIAS
2017-12-12,0.3429509997367859,2017-12-12ALIAS,ALIAS
2017-12-13,0.3664120137691498,2017-12-13ALIAS,ALIAS
2017-12-14,0.5995960235595703,2017-12-14ALIAS,ALIAS
2017-12-15,0.5889120101928711,2017-12-15ALIAS,ALIAS
2017-12-16,0.8572049736976624,2017-12-16ALIAS,ALIAS
2017-12-17,1.135200023651123,2017-12-17ALIAS,ALIAS
2017-12-18,1.5603599548339844,2017-12-18ALIAS,ALIAS
2017-12-19,1.6354700326919556,2017-12-19ALIAS,ALIAS
2017-12-20,1.4177500009536743,2017-12-20ALIAS,ALIAS
2017-12-21,1.2669999599456787,2017-12-21ALIAS,ALIAS
2017-12-22,1.140679955482483,2017-12-22ALIAS,ALIAS
2017-12-23,1.4188100099563599,2017-12-23ALIAS,ALIAS
2017-12-24,1.4529500007629395,2017-12-24ALIAS,ALIAS
2017-12-25,1.4780100584030151,2017-12-25ALIAS,ALIAS
2017-12-26,1.8521300554275513,2017-12-26ALIAS,ALIAS
2017-12-27,2.2080600261688232,2017-12-27ALIAS,ALIAS
2017-12-28,2.5682599544525146,2017-12-28ALIAS,ALIAS
2017-12-29,3.2426400184631348,2017-12-29ALIAS,ALIAS
2017-12-30,2.4912500381469727,2017-12-30ALIAS,ALIAS
2017-12-31,4.029439926147461,2017-12-31ALIAS,ALIAS
2018-01-01,5.128680229187012,2018-01-01ALIAS,ALIAS
2018-01-02,6.470729827880859,2018-01-02ALIAS,ALIAS
2018-01-03,5.419149875640869,2018-01-03ALIAS,ALIAS
2018-01-04,4.139019966125488,2018-01-04ALIAS,ALIAS
2018-01-05,4.243649959564209,2018-01-05ALIAS,ALIAS
2018-01-06,5.0756402015686035,2018-01-06ALIAS,ALIAS
2018-01-07,5.404489994049072,2018-01-07ALIAS,ALIAS
2018-01-08,4.316160202026367,2018-01-08ALIAS,ALIAS
2018-01-09,4.388189792633057,2018-01-09ALIAS,ALIAS
2018-01-10,4.932250022888184,2018-01-10ALIAS,ALIAS
2018-01-11,4.177750110626221,2018-01-11ALIAS,ALIAS
2018-01-12,4.637420177459717,2018-01-12ALIAS,ALIAS
2018-01-13,4.292369842529297,2018-01-13ALIAS,ALIAS
2018-01-14,3.845020055770874,2018-01-14ALIAS,ALIAS
2018-01-15,3.7649600505828857,2018-01-15ALIAS,ALIAS
2018-01-16,2.67618989944458,2018-01-16ALIAS,ALIAS
2018-01-17,2.8183300495147705,2018-01-17ALIAS,ALIAS
2018-01-18,2.759190082550049,2018-01-18ALIAS,ALIAS
2018-01-19,2.8254799842834473,2018-01-19ALIAS,ALIAS
2018-01-20,3.1623001098632812,2018-01-20ALIAS,ALIAS
2018-01-21,2.762049913406372,2018-01-21ALIAS,ALIAS
2018-01-22,2.487720012664795,2018-01-22ALIAS,ALIAS
2018-01-23,2.5283799171447754,2018-01-23ALIAS,ALIAS
2018-01-24,2.710599899291992,2018-01-24ALIAS,ALIAS
2018-01-25,3.3122899532318115,2018-01-25ALIAS,ALIAS
2018-01-26,3.08909010887146,2018-01-26ALIAS,ALIAS
2018-01-27,3.1129798889160156,2018-01-27ALIAS,ALIAS
2018-01-28,3.2293701171875,2018-01-28ALIAS,ALIAS
2018-01-29,2.888590097427368,2018-01-29ALIAS,ALIAS
2018-01-30,2.353339910507202,2018-01-30ALIAS,ALIAS
