CryptoDate,Close,CryptoID,Ticker
2019-03-06,1.8000000636675395e-05,2019-03-06RSTR,RSTR
2019-03-07,1.700000029813964e-05,2019-03-07RSTR,RSTR
2019-03-08,1.700000029813964e-05,2019-03-08RSTR,RSTR
2019-03-09,2.099999983329326e-05,2019-03-09RSTR,RSTR
2019-03-10,2.5999999706982635e-05,2019-03-10RSTR,RSTR
2019-03-11,2.300000051036477e-05,2019-03-11RSTR,RSTR
2019-03-12,2.8000000384054147e-05,2019-03-12RSTR,RSTR
2019-03-13,2.4000000848900527e-05,2019-03-13RSTR,RSTR
2019-03-14,2.9999999242136255e-05,2019-03-14RSTR,RSTR
2019-03-15,3.199999991920777e-05,2019-03-15RSTR,RSTR
2019-03-16,3.7000001611886546e-05,2019-03-16RSTR,RSTR
2019-03-17,3.300000025774352e-05,2019-03-17RSTR,RSTR
2019-03-18,3.400000059627928e-05,2019-03-18RSTR,RSTR
2019-03-19,3.099999958067201e-05,2019-03-19RSTR,RSTR
2019-03-20,2.5999999706982635e-05,2019-03-20RSTR,RSTR
2019-03-21,2.2000000171829015e-05,2019-03-21RSTR,RSTR
2019-03-22,2.300000051036477e-05,2019-03-22RSTR,RSTR
2019-03-23,2.099999983329326e-05,2019-03-23RSTR,RSTR
2019-03-24,2.300000051036477e-05,2019-03-24RSTR,RSTR
2019-03-25,2.099999983329326e-05,2019-03-25RSTR,RSTR
2019-03-26,2.300000051036477e-05,2019-03-26RSTR,RSTR
2019-03-27,2.4000000848900527e-05,2019-03-27RSTR,RSTR
2019-03-28,1.8999999156221747e-05,2019-03-28RSTR,RSTR
2019-03-29,1.700000029813964e-05,2019-03-29RSTR,RSTR
2019-03-30,1.9999999494757503e-05,2019-03-30RSTR,RSTR
2019-03-31,4.099999932805076e-05,2019-03-31RSTR,RSTR
2019-04-01,1.9999999494757503e-05,2019-04-01RSTR,RSTR
2019-04-02,1.700000029813964e-05,2019-04-02RSTR,RSTR
2019-04-03,1.700000029813964e-05,2019-04-03RSTR,RSTR
2019-04-04,2.5999999706982635e-05,2019-04-04RSTR,RSTR
2019-04-05,1.700000029813964e-05,2019-04-05RSTR,RSTR
2019-04-06,1.9999999494757503e-05,2019-04-06RSTR,RSTR
2019-04-07,1.8999999156221747e-05,2019-04-07RSTR,RSTR
2019-04-08,3.199999991920777e-05,2019-04-08RSTR,RSTR
2019-04-09,1.8000000636675395e-05,2019-04-09RSTR,RSTR
2019-04-10,1.2999999853491317e-05,2019-04-10RSTR,RSTR
2019-04-11,1.700000029813964e-05,2019-04-11RSTR,RSTR
2019-04-12,3.9999998989515007e-05,2019-04-12RSTR,RSTR
2019-04-13,1.8999999156221747e-05,2019-04-13RSTR,RSTR
2019-04-14,1.700000029813964e-05,2019-04-14RSTR,RSTR
2019-04-15,1.2999999853491317e-05,2019-04-15RSTR,RSTR
2019-04-16,1.2000000424450263e-05,2019-04-16RSTR,RSTR
2019-04-17,1.2000000424450263e-05,2019-04-17RSTR,RSTR
2019-04-18,1.8999999156221747e-05,2019-04-18RSTR,RSTR
2019-04-19,4.199999966658652e-05,2019-04-19RSTR,RSTR
2019-04-20,1.8999999156221747e-05,2019-04-20RSTR,RSTR
2019-04-21,5.2999999752501026e-05,2019-04-21RSTR,RSTR
2019-04-22,3.7000001611886546e-05,2019-04-22RSTR,RSTR
2019-04-23,1.5999999959603883e-05,2019-04-23RSTR,RSTR
2019-04-24,4.3000000005122274e-05,2019-04-24RSTR,RSTR
2019-04-25,1.1000000085914508e-05,2019-04-25RSTR,RSTR
2019-04-26,9.999999747378752e-06,2019-04-26RSTR,RSTR
2019-04-27,5.2999999752501026e-05,2019-04-27RSTR,RSTR
2019-04-28,1.4000000192027073e-05,2019-04-28RSTR,RSTR
2019-04-29,2.9000000722589903e-05,2019-04-29RSTR,RSTR
2019-04-30,9.000000318337698e-06,2019-04-30RSTR,RSTR
2019-05-01,9.000000318337698e-06,2019-05-01RSTR,RSTR
2019-05-02,5.500000042957254e-05,2019-05-02RSTR,RSTR
2019-05-03,1.700000029813964e-05,2019-05-03RSTR,RSTR
2019-05-04,5.8000001445179805e-05,2019-05-04RSTR,RSTR
2019-05-05,3.400000059627928e-05,2019-05-05RSTR,RSTR
2019-05-06,3.899999865097925e-05,2019-05-06RSTR,RSTR
2019-05-07,1.4000000192027073e-05,2019-05-07RSTR,RSTR
2019-05-08,1.700000029813964e-05,2019-05-08RSTR,RSTR
2019-05-09,1.4000000192027073e-05,2019-05-09RSTR,RSTR
2019-05-10,1.2000000424450263e-05,2019-05-10RSTR,RSTR
2019-05-11,1.4000000192027073e-05,2019-05-11RSTR,RSTR
2019-05-12,1.2999999853491317e-05,2019-05-12RSTR,RSTR
2019-05-13,2.5999999706982635e-05,2019-05-13RSTR,RSTR
2019-05-14,1.5999999959603883e-05,2019-05-14RSTR,RSTR
2019-05-15,2.499999936844688e-05,2019-05-15RSTR,RSTR
2019-05-16,5.6000000768108293e-05,2019-05-16RSTR,RSTR
2019-05-17,5.999999848427251e-05,2019-05-17RSTR,RSTR
2019-05-18,6.0999998822808266e-05,2019-05-18RSTR,RSTR
2019-05-19,8.199999865610152e-05,2019-05-19RSTR,RSTR
2019-05-20,7.999999797903001e-05,2019-05-20RSTR,RSTR
2019-05-21,7.899999764049426e-05,2019-05-21RSTR,RSTR
2019-05-22,7.699999696342275e-05,2019-05-22RSTR,RSTR
2019-05-23,7.899999764049426e-05,2019-05-23RSTR,RSTR
2019-05-24,7.999999797903001e-05,2019-05-24RSTR,RSTR
2019-05-25,8.099999831756577e-05,2019-05-25RSTR,RSTR
2019-05-26,8.70000003487803e-05,2019-05-26RSTR,RSTR
2019-05-27,8.800000068731606e-05,2019-05-27RSTR,RSTR
2019-05-28,8.70000003487803e-05,2019-05-28RSTR,RSTR
2019-05-29,8.70000003487803e-05,2019-05-29RSTR,RSTR
2019-05-30,8.299999899463728e-05,2019-05-30RSTR,RSTR
2019-05-31,8.600000001024455e-05,2019-05-31RSTR,RSTR
2019-06-01,8.600000001024455e-05,2019-06-01RSTR,RSTR
2019-06-02,8.70000003487803e-05,2019-06-02RSTR,RSTR
2019-06-03,8.199999865610152e-05,2019-06-03RSTR,RSTR
2019-06-04,7.699999696342275e-05,2019-06-04RSTR,RSTR
2019-06-05,7.79999973019585e-05,2019-06-05RSTR,RSTR
2019-06-06,7.79999973019585e-05,2019-06-06RSTR,RSTR
2019-06-07,7.999999797903001e-05,2019-06-07RSTR,RSTR
2019-06-08,7.899999764049426e-05,2019-06-08RSTR,RSTR
2019-06-09,7.699999696342275e-05,2019-06-09RSTR,RSTR
2019-06-10,7.999999797903001e-05,2019-06-10RSTR,RSTR
2019-06-11,7.899999764049426e-05,2019-06-11RSTR,RSTR
2019-06-12,8.099999831756577e-05,2019-06-12RSTR,RSTR
2019-06-13,8.199999865610152e-05,2019-06-13RSTR,RSTR
2019-06-14,8.70000003487803e-05,2019-06-14RSTR,RSTR
2019-06-15,8.800000068731606e-05,2019-06-15RSTR,RSTR
2019-06-16,9.000000136438757e-05,2019-06-16RSTR,RSTR
2019-06-17,9.300000237999484e-05,2019-06-17RSTR,RSTR
2019-06-18,9.300000237999484e-05,2019-06-18RSTR,RSTR
2019-06-19,9.300000237999484e-05,2019-06-19RSTR,RSTR
2019-06-20,9.300000237999484e-05,2019-06-20RSTR,RSTR
2019-06-21,9.300000237999484e-05,2019-06-21RSTR,RSTR
2019-06-22,9.300000237999484e-05,2019-06-22RSTR,RSTR
2019-06-23,9.300000237999484e-05,2019-06-23RSTR,RSTR
2019-06-24,9.300000237999484e-05,2019-06-24RSTR,RSTR
2019-06-25,9.300000237999484e-05,2019-06-25RSTR,RSTR
2019-06-26,9.300000237999484e-05,2019-06-26RSTR,RSTR
2019-06-27,9.300000237999484e-05,2019-06-27RSTR,RSTR
2019-06-28,0.00012399999832268804,2019-06-28RSTR,RSTR
2019-06-29,0.00011899999663000926,2019-06-29RSTR,RSTR
2019-06-30,0.00010800000018207356,2019-06-30RSTR,RSTR
2019-07-01,0.00010599999950500205,2019-07-01RSTR,RSTR
2019-07-02,0.00010800000018207356,2019-07-02RSTR,RSTR
2019-07-03,0.00011999999696854502,2019-07-03RSTR,RSTR
2019-07-04,0.00011200000153621659,2019-07-04RSTR,RSTR
2019-07-05,0.00011000000085914508,2019-07-05RSTR,RSTR
2019-07-06,0.00011200000153621659,2019-07-06RSTR,RSTR
2019-07-07,0.0001140000022132881,2019-07-07RSTR,RSTR
2019-07-08,0.0001230000052601099,2019-07-08RSTR,RSTR
2019-07-09,0.00012599999899975955,2019-07-09RSTR,RSTR
2019-07-10,0.00012099999730708078,2019-07-10RSTR,RSTR
2019-07-11,0.00011300000187475234,2019-07-11RSTR,RSTR
2019-07-12,0.00011800000356743112,2019-07-12RSTR,RSTR
2019-07-13,0.0001140000022132881,2019-07-13RSTR,RSTR
2019-07-14,0.00010199999815085903,2019-07-14RSTR,RSTR
2019-07-15,0.00010900000052060932,2019-07-15RSTR,RSTR
2019-07-16,9.500000305706635e-05,2019-07-16RSTR,RSTR
2019-07-17,9.699999645818025e-05,2019-07-17RSTR,RSTR
2019-07-18,0.00010699999984353781,2019-07-18RSTR,RSTR
2019-07-19,0.0001049999991664663,2019-07-19RSTR,RSTR
2019-07-20,0.00010800000018207356,2019-07-20RSTR,RSTR
2019-07-21,0.00010599999950500205,2019-07-21RSTR,RSTR
2019-07-22,0.00010299999848939478,2019-07-22RSTR,RSTR
2019-07-23,9.899999713525176e-05,2019-07-23RSTR,RSTR
2019-07-24,9.7999996796716e-05,2019-07-24RSTR,RSTR
2019-07-25,9.899999713525176e-05,2019-07-25RSTR,RSTR
2019-07-26,9.899999713525176e-05,2019-07-26RSTR,RSTR
2019-07-27,9.500000305706635e-05,2019-07-27RSTR,RSTR
2019-07-28,9.500000305706635e-05,2019-07-28RSTR,RSTR
2019-07-29,9.500000305706635e-05,2019-07-29RSTR,RSTR
2019-07-30,9.600000339560211e-05,2019-07-30RSTR,RSTR
2019-07-31,0.00010099999781232327,2019-07-31RSTR,RSTR
2019-08-01,0.00010399999882793054,2019-08-01RSTR,RSTR
2019-08-02,0.0001049999991664663,2019-08-02RSTR,RSTR
2019-08-03,0.00010800000018207356,2019-08-03RSTR,RSTR
2019-08-04,0.00011000000085914508,2019-08-04RSTR,RSTR
2019-08-05,0.00011800000356743112,2019-08-05RSTR,RSTR
2019-08-06,0.00011500000255182385,2019-08-06RSTR,RSTR
2019-08-07,0.00011999999696854502,2019-08-07RSTR,RSTR
2019-08-08,0.00011999999696854502,2019-08-08RSTR,RSTR
2019-08-09,0.00011899999663000926,2019-08-09RSTR,RSTR
2019-08-10,0.00011300000187475234,2019-08-10RSTR,RSTR
2019-08-11,0.00011500000255182385,2019-08-11RSTR,RSTR
2019-08-12,0.0001140000022132881,2019-08-12RSTR,RSTR
2019-08-13,0.00010900000052060932,2019-08-13RSTR,RSTR
2019-08-14,9.999999747378752e-05,2019-08-14RSTR,RSTR
2019-08-15,0.00010299999848939478,2019-08-15RSTR,RSTR
2019-08-16,0.00010399999882793054,2019-08-16RSTR,RSTR
2019-08-17,0.00010199999815085903,2019-08-17RSTR,RSTR
2019-08-18,0.00010299999848939478,2019-08-18RSTR,RSTR
2019-08-19,0.00010900000052060932,2019-08-19RSTR,RSTR
2019-08-20,0.00010800000018207356,2019-08-20RSTR,RSTR
2019-08-21,0.00010099999781232327,2019-08-21RSTR,RSTR
2019-08-22,0.00010099999781232327,2019-08-22RSTR,RSTR
2019-08-23,0.00010399999882793054,2019-08-23RSTR,RSTR
2019-08-24,0.00010199999815085903,2019-08-24RSTR,RSTR
2019-08-25,0.00010099999781232327,2019-08-25RSTR,RSTR
2019-08-26,0.00010399999882793054,2019-08-26RSTR,RSTR
2019-08-27,0.00010199999815085903,2019-08-27RSTR,RSTR
2019-08-28,9.699999645818025e-05,2019-08-28RSTR,RSTR
2019-08-29,9.500000305706635e-05,2019-08-29RSTR,RSTR
2019-08-30,9.600000339560211e-05,2019-08-30RSTR,RSTR
2019-08-31,9.600000339560211e-05,2019-08-31RSTR,RSTR
2019-09-01,9.699999645818025e-05,2019-09-01RSTR,RSTR
2019-09-02,0.00010399999882793054,2019-09-02RSTR,RSTR
2019-09-03,0.00010599999950500205,2019-09-03RSTR,RSTR
2019-09-04,0.00010599999950500205,2019-09-04RSTR,RSTR
2019-09-05,0.00010599999950500205,2019-09-05RSTR,RSTR
2019-09-06,0.00010399999882793054,2019-09-06RSTR,RSTR
2019-09-07,0.0001049999991664663,2019-09-07RSTR,RSTR
2019-09-08,0.00010399999882793054,2019-09-08RSTR,RSTR
2019-09-09,0.00010299999848939478,2019-09-09RSTR,RSTR
2019-09-10,0.00010099999781232327,2019-09-10RSTR,RSTR
2019-09-11,0.00010199999815085903,2019-09-11RSTR,RSTR
2019-09-12,0.00010399999882793054,2019-09-12RSTR,RSTR
2019-09-13,0.00010399999882793054,2019-09-13RSTR,RSTR
2019-09-14,0.00010399999882793054,2019-09-14RSTR,RSTR
2019-09-15,0.00010299999848939478,2019-09-15RSTR,RSTR
2019-09-16,0.00010299999848939478,2019-09-16RSTR,RSTR
2019-09-17,0.00010199999815085903,2019-09-17RSTR,RSTR
2019-09-18,0.00010199999815085903,2019-09-18RSTR,RSTR
2019-09-19,0.00010299999848939478,2019-09-19RSTR,RSTR
2019-09-20,0.00010199999815085903,2019-09-20RSTR,RSTR
2019-09-21,9.999999747378752e-05,2019-09-21RSTR,RSTR
2019-09-22,0.00010099999781232327,2019-09-22RSTR,RSTR
2019-09-23,9.699999645818025e-05,2019-09-23RSTR,RSTR
2019-09-24,8.600000001024455e-05,2019-09-24RSTR,RSTR
2019-09-25,8.499999967170879e-05,2019-09-25RSTR,RSTR
2019-09-26,8.099999831756577e-05,2019-09-26RSTR,RSTR
2019-09-27,8.199999865610152e-05,2019-09-27RSTR,RSTR
2019-09-28,8.199999865610152e-05,2019-09-28RSTR,RSTR
2019-09-29,8.099999831756577e-05,2019-09-29RSTR,RSTR
2019-09-30,8.299999899463728e-05,2019-09-30RSTR,RSTR
2019-10-01,8.299999899463728e-05,2019-10-01RSTR,RSTR
2019-10-02,8.399999933317304e-05,2019-10-02RSTR,RSTR
2019-10-03,8.299999899463728e-05,2019-10-03RSTR,RSTR
2019-10-04,8.199999865610152e-05,2019-10-04RSTR,RSTR
2019-10-05,8.099999831756577e-05,2019-10-05RSTR,RSTR
2019-10-06,7.999999797903001e-05,2019-10-06RSTR,RSTR
2019-10-07,8.199999865610152e-05,2019-10-07RSTR,RSTR
2019-10-08,8.199999865610152e-05,2019-10-08RSTR,RSTR
2019-10-09,8.600000001024455e-05,2019-10-09RSTR,RSTR
2019-10-10,8.600000001024455e-05,2019-10-10RSTR,RSTR
2019-10-11,8.299999899463728e-05,2019-10-11RSTR,RSTR
2019-10-12,8.299999899463728e-05,2019-10-12RSTR,RSTR
2019-10-13,8.299999899463728e-05,2019-10-13RSTR,RSTR
2019-10-14,8.399999933317304e-05,2019-10-14RSTR,RSTR
2019-10-15,8.199999865610152e-05,2019-10-15RSTR,RSTR
2019-10-16,7.999999797903001e-05,2019-10-16RSTR,RSTR
2019-10-17,8.099999831756577e-05,2019-10-17RSTR,RSTR
2019-10-18,7.999999797903001e-05,2019-10-18RSTR,RSTR
2019-10-19,7.999999797903001e-05,2019-10-19RSTR,RSTR
2019-10-20,8.199999865610152e-05,2019-10-20RSTR,RSTR
2019-10-21,8.199999865610152e-05,2019-10-21RSTR,RSTR
2019-10-22,8.099999831756577e-05,2019-10-22RSTR,RSTR
2019-10-23,7.500000356230885e-05,2019-10-23RSTR,RSTR
2019-10-24,7.500000356230885e-05,2019-10-24RSTR,RSTR
2019-10-25,8.70000003487803e-05,2019-10-25RSTR,RSTR
2019-10-26,9.300000237999484e-05,2019-10-26RSTR,RSTR
2019-10-27,9.600000339560211e-05,2019-10-27RSTR,RSTR
2019-10-28,9.300000237999484e-05,2019-10-28RSTR,RSTR
2019-10-29,9.40000027185306e-05,2019-10-29RSTR,RSTR
2019-10-30,9.200000204145908e-05,2019-10-30RSTR,RSTR
2019-10-31,9.200000204145908e-05,2019-10-31RSTR,RSTR
2019-11-01,9.300000237999484e-05,2019-11-01RSTR,RSTR
2019-11-02,9.300000237999484e-05,2019-11-02RSTR,RSTR
2019-11-03,9.200000204145908e-05,2019-11-03RSTR,RSTR
2019-11-04,9.40000027185306e-05,2019-11-04RSTR,RSTR
2019-11-05,9.300000237999484e-05,2019-11-05RSTR,RSTR
2019-11-06,9.40000027185306e-05,2019-11-06RSTR,RSTR
2019-11-07,9.300000237999484e-05,2019-11-07RSTR,RSTR
2019-11-08,8.800000068731606e-05,2019-11-08RSTR,RSTR
2019-11-09,8.800000068731606e-05,2019-11-09RSTR,RSTR
2019-11-10,9.100000170292333e-05,2019-11-10RSTR,RSTR
2019-11-11,8.800000068731606e-05,2019-11-11RSTR,RSTR
2019-11-12,8.800000068731606e-05,2019-11-12RSTR,RSTR
2019-11-13,8.800000068731606e-05,2019-11-13RSTR,RSTR
2019-11-14,8.70000003487803e-05,2019-11-14RSTR,RSTR
2019-11-15,8.499999967170879e-05,2019-11-15RSTR,RSTR
2019-11-16,8.499999967170879e-05,2019-11-16RSTR,RSTR
2019-11-17,8.600000001024455e-05,2019-11-17RSTR,RSTR
2019-11-18,8.299999899463728e-05,2019-11-18RSTR,RSTR
2019-11-19,8.199999865610152e-05,2019-11-19RSTR,RSTR
2019-11-20,8.099999831756577e-05,2019-11-20RSTR,RSTR
2019-11-21,7.599999662488699e-05,2019-11-21RSTR,RSTR
