CryptoDate,Close,CryptoID,Ticker
2018-12-14,0.019605999812483788,2018-12-14CRO,CRO
2018-12-15,0.017242999747395515,2018-12-15CRO,CRO
2018-12-16,0.015301000326871872,2018-12-16CRO,CRO
2018-12-17,0.014448000118136406,2018-12-17CRO,CRO
2018-12-18,0.016259999945759773,2018-12-18CRO,CRO
2018-12-19,0.02078999951481819,2018-12-19CRO,CRO
2018-12-20,0.03244699910283089,2018-12-20CRO,CRO
2018-12-21,0.032816000282764435,2018-12-21CRO,CRO
2018-12-22,0.0347369983792305,2018-12-22CRO,CRO
2018-12-23,0.030401000753045082,2018-12-23CRO,CRO
2018-12-24,0.02960599958896637,2018-12-24CRO,CRO
2018-12-25,0.024028999730944633,2018-12-25CRO,CRO
2018-12-26,0.02371099963784218,2018-12-26CRO,CRO
2018-12-27,0.020312000066041946,2018-12-27CRO,CRO
2018-12-28,0.01945599913597107,2018-12-28CRO,CRO
2018-12-29,0.01995600014925003,2018-12-29CRO,CRO
2018-12-30,0.020633000880479813,2018-12-30CRO,CRO
2018-12-31,0.020378999412059784,2018-12-31CRO,CRO
2019-01-01,0.021466000005602837,2019-01-01CRO,CRO
2019-01-02,0.02144099958240986,2019-01-02CRO,CRO
2019-01-03,0.021423999220132828,2019-01-03CRO,CRO
2019-01-04,0.02155900001525879,2019-01-04CRO,CRO
2019-01-05,0.018612999469041824,2019-01-05CRO,CRO
2019-01-06,0.017575999721884727,2019-01-06CRO,CRO
2019-01-07,0.02257700078189373,2019-01-07CRO,CRO
2019-01-08,0.019564999267458916,2019-01-08CRO,CRO
2019-01-09,0.01961500011384487,2019-01-09CRO,CRO
2019-01-10,0.017697999253869057,2019-01-10CRO,CRO
2019-01-11,0.01759600080549717,2019-01-11CRO,CRO
2019-01-12,0.017256999388337135,2019-01-12CRO,CRO
2019-01-13,0.016560999676585197,2019-01-13CRO,CRO
2019-01-14,0.015960000455379486,2019-01-14CRO,CRO
2019-01-15,0.015387999825179577,2019-01-15CRO,CRO
2019-01-16,0.015153000131249428,2019-01-16CRO,CRO
2019-01-17,0.015302999876439571,2019-01-17CRO,CRO
2019-01-18,0.014902000315487385,2019-01-18CRO,CRO
2019-01-19,0.014906000345945358,2019-01-19CRO,CRO
2019-01-20,0.014353999868035316,2019-01-20CRO,CRO
2019-01-21,0.013829999603331089,2019-01-21CRO,CRO
2019-01-22,0.013503000140190125,2019-01-22CRO,CRO
2019-01-23,0.013322999700903893,2019-01-23CRO,CRO
2019-01-24,0.0130390003323555,2019-01-24CRO,CRO
2019-01-25,0.013515000231564045,2019-01-25CRO,CRO
2019-01-26,0.013749999925494194,2019-01-26CRO,CRO
2019-01-27,0.013691999949514866,2019-01-27CRO,CRO
2019-01-28,0.012311999686062336,2019-01-28CRO,CRO
2019-01-29,0.012912999838590622,2019-01-29CRO,CRO
2019-01-30,0.013116000220179558,2019-01-30CRO,CRO
2019-01-31,0.012958000414073467,2019-01-31CRO,CRO
2019-02-01,0.012628000229597092,2019-02-01CRO,CRO
2019-02-02,0.01259700022637844,2019-02-02CRO,CRO
2019-02-03,0.012808999978005886,2019-02-03CRO,CRO
2019-02-04,0.012555999681353569,2019-02-04CRO,CRO
2019-02-05,0.012426000088453293,2019-02-05CRO,CRO
2019-02-06,0.012249999679625034,2019-02-06CRO,CRO
2019-02-07,0.012133000418543816,2019-02-07CRO,CRO
2019-02-08,0.012860000133514404,2019-02-08CRO,CRO
