CryptoDate,Close,CryptoID,Ticker
2020-02-21,0.10443899780511856,2020-02-21HNS,HNS
2020-02-22,0.08359300345182419,2020-02-22HNS,HNS
2020-02-23,0.09471700340509415,2020-02-23HNS,HNS
2020-02-24,0.11644099652767181,2020-02-24HNS,HNS
2020-02-25,0.1257690042257309,2020-02-25HNS,HNS
2020-02-26,0.12382499873638153,2020-02-26HNS,HNS
2020-02-27,0.14870500564575195,2020-02-27HNS,HNS
2020-02-28,0.18867699801921844,2020-02-28HNS,HNS
2020-02-29,0.2632099986076355,2020-02-29HNS,HNS
2020-03-01,0.21899700164794922,2020-03-01HNS,HNS
2020-03-02,0.22909100353717804,2020-03-02HNS,HNS
2020-03-03,0.27387499809265137,2020-03-03HNS,HNS
2020-03-04,0.3427099883556366,2020-03-04HNS,HNS
2020-03-05,0.41029199957847595,2020-03-05HNS,HNS
2020-03-06,0.3641819953918457,2020-03-06HNS,HNS
2020-03-07,0.3402140140533447,2020-03-07HNS,HNS
2020-03-08,0.2702850103378296,2020-03-08HNS,HNS
2020-03-09,0.28289300203323364,2020-03-09HNS,HNS
2020-03-10,0.3075680136680603,2020-03-10HNS,HNS
2020-03-11,0.29122599959373474,2020-03-11HNS,HNS
2020-03-12,0.1676899939775467,2020-03-12HNS,HNS
2020-03-13,0.15128499269485474,2020-03-13HNS,HNS
2020-03-14,0.16072699427604675,2020-03-14HNS,HNS
2020-03-15,0.15725299715995789,2020-03-15HNS,HNS
2020-03-16,0.12814199924468994,2020-03-16HNS,HNS
2020-03-17,0.13810299336910248,2020-03-17HNS,HNS
2020-03-18,0.14974600076675415,2020-03-18HNS,HNS
2020-03-19,0.17850899696350098,2020-03-19HNS,HNS
2020-03-20,0.17291399836540222,2020-03-20HNS,HNS
2020-03-21,0.16321900486946106,2020-03-21HNS,HNS
2020-03-22,0.14520899951457977,2020-03-22HNS,HNS
2020-03-23,0.1489810049533844,2020-03-23HNS,HNS
2020-03-24,0.15582600235939026,2020-03-24HNS,HNS
2020-03-25,0.16304799914360046,2020-03-25HNS,HNS
2020-03-26,0.16447800397872925,2020-03-26HNS,HNS
2020-03-27,0.16161200404167175,2020-03-27HNS,HNS
2020-03-28,0.15879100561141968,2020-03-28HNS,HNS
2020-03-29,0.15338699519634247,2020-03-29HNS,HNS
