Date,Close,CryptoID
2017-11-09,0.16538700461387634,2017-11-09LRC
2017-11-10,0.15036499500274658,2017-11-10LRC
2017-11-11,0.1623159945011139,2017-11-11LRC
2017-11-12,0.1301330029964447,2017-11-12LRC
2017-11-13,0.14288899302482605,2017-11-13LRC
2017-11-14,0.1370529979467392,2017-11-14LRC
2017-11-15,0.1451759934425354,2017-11-15LRC
2017-11-16,0.13292400538921356,2017-11-16LRC
2017-11-17,0.15404699742794037,2017-11-17LRC
2017-11-18,0.18406499922275543,2017-11-18LRC
2017-11-19,0.1895650029182434,2017-11-19LRC
2017-11-20,0.19733600318431854,2017-11-20LRC
2017-11-21,0.17032399773597717,2017-11-21LRC
2017-11-22,0.17645500600337982,2017-11-22LRC
2017-11-23,0.17233100533485413,2017-11-23LRC
2017-11-24,0.20104199647903442,2017-11-24LRC
2017-11-25,0.2142139971256256,2017-11-25LRC
2017-11-26,0.20679600536823273,2017-11-26LRC
2017-11-27,0.21737900376319885,2017-11-27LRC
2017-11-28,0.22550100088119507,2017-11-28LRC
2017-11-29,0.17860299348831177,2017-11-29LRC
2017-11-30,0.20732299983501434,2017-11-30LRC
2017-12-01,0.23457500338554382,2017-12-01LRC
2017-12-02,0.2567659914493561,2017-12-02LRC
2017-12-03,0.2854959964752197,2017-12-03LRC
2017-12-04,0.31379199028015137,2017-12-04LRC
2017-12-05,0.28193700313568115,2017-12-05LRC
2017-12-06,0.24861200153827667,2017-12-06LRC
2017-12-07,0.2171259969472885,2017-12-07LRC
2017-12-08,0.24761100113391876,2017-12-08LRC
2017-12-09,0.23641599714756012,2017-12-09LRC
2017-12-10,0.2035979926586151,2017-12-10LRC
2017-12-11,0.2190289944410324,2017-12-11LRC
2017-12-12,0.2140990048646927,2017-12-12LRC
2017-12-13,0.22618000209331512,2017-12-13LRC
2017-12-14,0.264398992061615,2017-12-14LRC
2017-12-15,0.24684999883174896,2017-12-15LRC
2017-12-16,0.27841800451278687,2017-12-16LRC
2017-12-17,0.37285399436950684,2017-12-17LRC
2017-12-18,0.3798980116844177,2017-12-18LRC
2017-12-19,0.33780598640441895,2017-12-19LRC
2017-12-20,0.3239069879055023,2017-12-20LRC
2017-12-21,0.3522289991378784,2017-12-21LRC
2017-12-22,0.2972019910812378,2017-12-22LRC
2017-12-23,0.33820000290870667,2017-12-23LRC
2017-12-24,0.3063960075378418,2017-12-24LRC
2017-12-25,0.31533899903297424,2017-12-25LRC
2017-12-26,0.30230098962783813,2017-12-26LRC
2017-12-27,0.362060010433197,2017-12-27LRC
2017-12-28,0.33913400769233704,2017-12-28LRC
2017-12-29,0.3894389867782593,2017-12-29LRC
2017-12-30,0.37053099274635315,2017-12-30LRC
2017-12-31,0.45858699083328247,2017-12-31LRC
2018-01-01,0.4561780095100403,2018-01-01LRC
2018-01-02,0.48784300684928894,2018-01-02LRC
2018-01-03,0.5699300169944763,2018-01-03LRC
2018-01-04,0.6567850112915039,2018-01-04LRC
2018-01-05,1.0312399864196777,2018-01-05LRC
2018-01-06,1.3053699731826782,2018-01-06LRC
2018-01-07,1.151900053024292,2018-01-07LRC
2018-01-08,1.4505800008773804,2018-01-08LRC
2018-01-09,2.121999979019165,2018-01-09LRC
2018-01-10,1.7125600576400757,2018-01-10LRC
2018-01-11,1.424430012702942,2018-01-11LRC
2018-01-12,1.4764399528503418,2018-01-12LRC
2018-01-13,1.2422499656677246,2018-01-13LRC
2018-01-14,1.3474600315093994,2018-01-14LRC
2018-01-15,1.1289199590682983,2018-01-15LRC
2018-01-16,0.8676170110702515,2018-01-16LRC
2018-01-17,0.9095720052719116,2018-01-17LRC
2018-01-18,0.9291250109672546,2018-01-18LRC
2018-01-19,1.1340500116348267,2018-01-19LRC
2018-01-20,1.4127399921417236,2018-01-20LRC
