Date,Close,CryptoID
2017-11-09,16.600299835205078,2017-11-09FRST
2017-11-10,15.616800308227539,2017-11-10FRST
2017-11-11,15.090399742126465,2017-11-11FRST
2017-11-12,13.68529987335205,2017-11-12FRST
2017-11-13,15.764900207519531,2017-11-13FRST
2017-11-14,16.0310001373291,2017-11-14FRST
2017-11-15,17.726900100708008,2017-11-15FRST
2017-11-16,16.945600509643555,2017-11-16FRST
2017-11-17,17.019899368286133,2017-11-17FRST
2017-11-18,17.16029930114746,2017-11-18FRST
2017-11-19,17.304000854492188,2017-11-19FRST
2017-11-20,16.521400451660156,2017-11-20FRST
2017-11-21,16.628999710083008,2017-11-21FRST
2017-11-22,16.70330047607422,2017-11-22FRST
2017-11-23,16.121400833129883,2017-11-23FRST
2017-11-24,16.531600952148438,2017-11-24FRST
2017-11-25,16.12779998779297,2017-11-25FRST
2017-11-26,16.906700134277344,2017-11-26FRST
2017-11-27,16.688499450683594,2017-11-27FRST
2017-11-28,15.83549976348877,2017-11-28FRST
2017-11-29,14.297200202941895,2017-11-29FRST
2017-11-30,15.378600120544434,2017-11-30FRST
2017-12-01,16.57859992980957,2017-12-01FRST
2017-12-02,16.54170036315918,2017-12-02FRST
2017-12-03,16.18869972229004,2017-12-03FRST
2017-12-04,16.801000595092773,2017-12-04FRST
2017-12-05,15.769599914550781,2017-12-05FRST
2017-12-06,15.128499984741211,2017-12-06FRST
2017-12-07,15.946900367736816,2017-12-07FRST
2017-12-08,16.252899169921875,2017-12-08FRST
2017-12-09,15.701299667358398,2017-12-09FRST
2017-12-10,16.103099822998047,2017-12-10FRST
2017-12-11,17.576000213623047,2017-12-11FRST
2017-12-12,18.129499435424805,2017-12-12FRST
2017-12-13,16.627700805664062,2017-12-13FRST
2017-12-14,16.721900939941406,2017-12-14FRST
2017-12-15,17.534700393676758,2017-12-15FRST
2017-12-16,18.034000396728516,2017-12-16FRST
2017-12-17,17.218299865722656,2017-12-17FRST
2017-12-18,17.251300811767578,2017-12-18FRST
2017-12-19,15.965200424194336,2017-12-19FRST
2017-12-20,14.815899848937988,2017-12-20FRST
2017-12-21,14.935099601745605,2017-12-21FRST
2017-12-22,13.006500244140625,2017-12-22FRST
2017-12-23,13.785099983215332,2017-12-23FRST
2017-12-24,13.325499534606934,2017-12-24FRST
2017-12-25,13.236100196838379,2017-12-25FRST
2017-12-26,15.385199546813965,2017-12-26FRST
2017-12-27,16.155799865722656,2017-12-27FRST
2017-12-28,14.996000289916992,2017-12-28FRST
2017-12-29,15.859299659729004,2017-12-29FRST
2017-12-30,14.100099563598633,2017-12-30FRST
2017-12-31,15.213800430297852,2017-12-31FRST
2018-01-01,14.670000076293945,2018-01-01FRST
2018-01-02,14.59570026397705,2018-01-02FRST
2018-01-03,14.087800025939941,2018-01-03FRST
2018-01-04,14.054300308227539,2018-01-04FRST
2018-01-05,15.639399528503418,2018-01-05FRST
2018-01-06,14.2677001953125,2018-01-06FRST
2018-01-07,14.893400192260742,2018-01-07FRST
2018-01-08,13.266799926757812,2018-01-08FRST
2018-01-09,13.753700256347656,2018-01-09FRST
2018-01-10,13.987600326538086,2018-01-10FRST
2018-01-11,12.709500312805176,2018-01-11FRST
2018-01-12,13.008899688720703,2018-01-12FRST
2018-01-13,13.451499938964844,2018-01-13FRST
2018-01-14,12.942700386047363,2018-01-14FRST
2018-01-15,12.265700340270996,2018-01-15FRST
2018-01-16,10.749799728393555,2018-01-16FRST
2018-01-17,10.473799705505371,2018-01-17FRST
2018-01-18,11.918999671936035,2018-01-18FRST
2018-01-19,10.962900161743164,2018-01-19FRST
2018-01-20,12.186699867248535,2018-01-20FRST
2018-01-21,10.763999938964844,2018-01-21FRST
2018-01-22,9.711119651794434,2018-01-22FRST
2018-01-23,9.206399917602539,2018-01-23FRST
2018-01-24,8.967379570007324,2018-01-24FRST
2018-01-25,7.228179931640625,2018-01-25FRST
2018-01-26,7.532289981842041,2018-01-26FRST
2018-01-27,7.300230026245117,2018-01-27FRST
2018-01-28,5.985410213470459,2018-01-28FRST
2018-01-29,4.886710166931152,2018-01-29FRST
2018-01-30,3.9233999252319336,2018-01-30FRST
2018-01-31,3.409980058670044,2018-01-31FRST
2018-02-01,2.9347100257873535,2018-02-01FRST
2018-02-02,2.1931099891662598,2018-02-02FRST
2018-02-03,2.271929979324341,2018-02-03FRST
2018-02-04,2.1859800815582275,2018-02-04FRST
2018-02-05,1.7873799800872803,2018-02-05FRST
2018-02-06,2.007280111312866,2018-02-06FRST
2018-02-07,2.0059099197387695,2018-02-07FRST
2018-02-08,2.1459898948669434,2018-02-08FRST
2018-02-09,1.9379199743270874,2018-02-09FRST
2018-02-10,1.5290199518203735,2018-02-10FRST
2018-02-11,1.3517800569534302,2018-02-11FRST
2018-02-12,1.8370000123977661,2018-02-12FRST
2018-02-13,1.7849500179290771,2018-02-13FRST
2018-02-14,1.9864599704742432,2018-02-14FRST
2018-02-15,1.9584100246429443,2018-02-15FRST
2018-02-16,1.4013999700546265,2018-02-16FRST
2018-02-17,1.1591999530792236,2018-02-17FRST
2018-02-18,1.0227199792861938,2018-02-18FRST
2018-02-19,0.93572998046875,2018-02-19FRST
2018-02-20,0.8375880122184753,2018-02-20FRST
2018-02-21,0.621612012386322,2018-02-21FRST
2018-02-22,0.6035450100898743,2018-02-22FRST
2018-02-23,0.9926049709320068,2018-02-23FRST
2018-02-24,0.8596349954605103,2018-02-24FRST
2018-02-25,0.7982710003852844,2018-02-25FRST
2018-02-26,0.7477099895477295,2018-02-26FRST
2018-02-27,0.7605760097503662,2018-02-27FRST
2018-02-28,0.6763219833374023,2018-02-28FRST
2018-03-01,0.6454100012779236,2018-03-01FRST
2018-03-02,0.5784540176391602,2018-03-02FRST
2018-03-03,0.5602589845657349,2018-03-03FRST
2018-03-04,0.4603559970855713,2018-03-04FRST
2018-03-05,0.5429390072822571,2018-03-05FRST
2018-03-06,0.49897000193595886,2018-03-06FRST
2018-03-07,0.4751240015029907,2018-03-07FRST
2018-03-08,0.4656670093536377,2018-03-08FRST
2018-03-09,0.44140300154685974,2018-03-09FRST
2018-03-10,0.3765290081501007,2018-03-10FRST
2018-03-11,0.5267890095710754,2018-03-11FRST
2018-03-12,0.585129976272583,2018-03-12FRST
2018-03-13,0.566540002822876,2018-03-13FRST
2018-03-14,0.5107100009918213,2018-03-14FRST
2018-03-15,0.5190579891204834,2018-03-15FRST
2018-03-16,0.5107740163803101,2018-03-16FRST
2018-03-17,0.4696039855480194,2018-03-17FRST
2018-03-18,0.4342769980430603,2018-03-18FRST
2018-03-19,0.43493300676345825,2018-03-19FRST
2018-03-20,0.4887639880180359,2018-03-20FRST
2018-03-21,0.4429149925708771,2018-03-21FRST
2018-03-22,0.4496630132198334,2018-03-22FRST
2018-03-23,0.49952301383018494,2018-03-23FRST
2018-03-24,0.46526700258255005,2018-03-24FRST
2018-03-25,0.4273659884929657,2018-03-25FRST
2018-03-26,0.38606399297714233,2018-03-26FRST
2018-03-27,0.37322500348091125,2018-03-27FRST
2018-03-28,0.34470298886299133,2018-03-28FRST
2018-03-29,0.3116999864578247,2018-03-29FRST
2018-03-30,0.24047799408435822,2018-03-30FRST
2018-03-31,0.17343799769878387,2018-03-31FRST
2018-04-01,0.1295509934425354,2018-04-01FRST
2018-04-02,0.13977199792861938,2018-04-02FRST
2018-04-03,0.1340620070695877,2018-04-03FRST
2018-04-04,0.12612099945545197,2018-04-04FRST
2018-04-05,0.09667299687862396,2018-04-05FRST
2018-04-06,0.055977001786231995,2018-04-06FRST
2018-04-07,0.053442999720573425,2018-04-07FRST
2018-04-08,0.05668000131845474,2018-04-08FRST
2018-04-09,0.09859099984169006,2018-04-09FRST
2018-04-10,0.14349299669265747,2018-04-10FRST
2018-04-11,0.09178200364112854,2018-04-11FRST
2018-04-12,0.1171019971370697,2018-04-12FRST
2018-04-13,0.09752599895000458,2018-04-13FRST
2018-04-14,0.07839799672365189,2018-04-14FRST
2018-04-15,0.08315999805927277,2018-04-15FRST
2018-04-16,0.07882300019264221,2018-04-16FRST
2018-04-17,0.07620199769735336,2018-04-17FRST
2018-04-18,0.07252900302410126,2018-04-18FRST
2018-04-19,0.08067800104618073,2018-04-19FRST
2018-04-20,0.0632380023598671,2018-04-20FRST
2018-04-21,0.06544800102710724,2018-04-21FRST
2018-04-22,0.05990799888968468,2018-04-22FRST
2018-04-23,0.061080001294612885,2018-04-23FRST
2018-04-24,0.06233299896121025,2018-04-24FRST
2018-04-25,0.04265199974179268,2018-04-25FRST
2018-04-26,0.0553399994969368,2018-04-26FRST
2018-04-27,0.0491890013217926,2018-04-27FRST
2018-04-28,0.05553099885582924,2018-04-28FRST
2018-04-29,0.04707099869847298,2018-04-29FRST
2018-04-30,0.03852200135588646,2018-04-30FRST
2018-05-01,0.039361000061035156,2018-05-01FRST
2018-05-02,0.0352570004761219,2018-05-02FRST
2018-05-03,0.038061998784542084,2018-05-03FRST
2018-05-04,0.036361001431941986,2018-05-04FRST
2018-05-05,0.03598000109195709,2018-05-05FRST
2018-05-06,0.030223000794649124,2018-05-06FRST
2018-05-07,0.024865999817848206,2018-05-07FRST
2018-05-08,0.02186499908566475,2018-05-08FRST
2018-05-09,0.022593000903725624,2018-05-09FRST
2018-05-10,0.025553999468684196,2018-05-10FRST
2018-05-11,0.027141999453306198,2018-05-11FRST
2018-05-12,0.022078000009059906,2018-05-12FRST
2018-05-13,0.02124899998307228,2018-05-13FRST
2018-05-14,0.0177839994430542,2018-05-14FRST
2018-05-15,0.023050999268889427,2018-05-15FRST
2018-05-16,0.018837999552488327,2018-05-16FRST
2018-05-17,0.017354000359773636,2018-05-17FRST
2018-05-18,0.01748500019311905,2018-05-18FRST
2018-05-19,0.01737000048160553,2018-05-19FRST
2018-05-20,0.01704699918627739,2018-05-20FRST
2018-05-21,0.017086999490857124,2018-05-21FRST
2018-05-22,0.014879999682307243,2018-05-22FRST
2018-05-23,0.010900000110268593,2018-05-23FRST
2018-05-24,0.011598999612033367,2018-05-24FRST
2018-05-25,0.011253999546170235,2018-05-25FRST
2018-05-26,0.011688999831676483,2018-05-26FRST
2018-05-27,0.010936000384390354,2018-05-27FRST
2018-05-28,0.008531000465154648,2018-05-28FRST
2018-05-29,0.007329999934881926,2018-05-29FRST
2018-05-30,0.005894999951124191,2018-05-30FRST
2018-05-31,0.0066720000468194485,2018-05-31FRST
2018-06-01,0.007137000095099211,2018-06-01FRST
2018-06-02,0.007455000188201666,2018-06-02FRST
2018-06-03,0.007699000183492899,2018-06-03FRST
2018-06-04,0.008004999719560146,2018-06-04FRST
2018-06-05,0.016217000782489777,2018-06-05FRST
2018-06-06,0.013949000276625156,2018-06-06FRST
2018-06-07,0.010979999788105488,2018-06-07FRST
2018-06-08,0.009185000322759151,2018-06-08FRST
2018-06-09,0.008608999662101269,2018-06-09FRST
2018-06-10,0.00927400030195713,2018-06-10FRST
2018-06-11,0.010401000268757343,2018-06-11FRST
2018-06-12,0.010785999707877636,2018-06-12FRST
2018-06-13,0.025303000584244728,2018-06-13FRST
2018-06-14,0.061037998646497726,2018-06-14FRST
2018-06-15,0.05667100101709366,2018-06-15FRST
2018-06-16,0.05133900046348572,2018-06-16FRST
2018-06-17,0.04720500111579895,2018-06-17FRST
2018-06-18,0.04874999821186066,2018-06-18FRST
2018-06-19,0.05217500030994415,2018-06-19FRST
2018-06-20,0.04125899821519852,2018-06-20FRST
2018-06-21,0.03612399846315384,2018-06-21FRST
2018-06-22,0.03163199871778488,2018-06-22FRST
2018-06-23,0.031474001705646515,2018-06-23FRST
2018-06-24,0.029402999207377434,2018-06-24FRST
2018-06-25,0.027261000126600266,2018-06-25FRST
2018-06-26,0.02367600053548813,2018-06-26FRST
2018-06-27,0.016482999548316002,2018-06-27FRST
2018-06-28,0.018528999760746956,2018-06-28FRST
2018-06-29,0.019368000328540802,2018-06-29FRST
2018-06-30,0.0277319997549057,2018-06-30FRST
2018-07-01,0.023466000333428383,2018-07-01FRST
2018-07-02,0.024609999731183052,2018-07-02FRST
2018-07-03,0.02496200054883957,2018-07-03FRST
2018-07-04,0.024598000571131706,2018-07-04FRST
2018-07-05,0.02419999986886978,2018-07-05FRST
2018-07-06,0.02344599924981594,2018-07-06FRST
2018-07-07,0.02150600031018257,2018-07-07FRST
2018-07-08,0.019940000027418137,2018-07-08FRST
2018-07-09,0.019899999722838402,2018-07-09FRST
2018-07-10,0.018123000860214233,2018-07-10FRST
2018-07-11,0.017753999680280685,2018-07-11FRST
2018-07-12,0.01943100057542324,2018-07-12FRST
2018-07-13,0.019500000402331352,2018-07-13FRST
2018-07-14,0.019339999184012413,2018-07-14FRST
2018-07-15,0.017676999792456627,2018-07-15FRST
2018-07-16,0.018512999638915062,2018-07-16FRST
2018-07-17,0.01975500024855137,2018-07-17FRST
2018-07-18,0.020186999812722206,2018-07-18FRST
2018-07-19,0.020542999729514122,2018-07-19FRST
2018-07-20,0.018422000110149384,2018-07-20FRST
2018-07-21,0.01868000067770481,2018-07-21FRST
2018-07-22,0.017625000327825546,2018-07-22FRST
2018-07-23,0.01741800084710121,2018-07-23FRST
2018-07-24,0.019137000665068626,2018-07-24FRST
2018-07-25,0.017680000513792038,2018-07-25FRST
2018-07-26,0.01877499930560589,2018-07-26FRST
2018-07-27,0.01712699979543686,2018-07-27FRST
2018-07-28,0.01728999987244606,2018-07-28FRST
2018-07-29,0.017396999523043633,2018-07-29FRST
2018-07-30,0.017225999385118484,2018-07-30FRST
2018-07-31,0.01617800071835518,2018-07-31FRST
2018-08-01,0.016628000885248184,2018-08-01FRST
2018-08-02,0.015670999884605408,2018-08-02FRST
2018-08-03,0.015387999825179577,2018-08-03FRST
2018-08-04,0.014437000267207623,2018-08-04FRST
2018-08-05,0.014655999839305878,2018-08-05FRST
2018-08-06,0.015219000168144703,2018-08-06FRST
2018-08-07,0.012787999585270882,2018-08-07FRST
2018-08-08,0.01179799996316433,2018-08-08FRST
2018-08-09,0.011943000368773937,2018-08-09FRST
2018-08-10,0.01026500016450882,2018-08-10FRST
2018-08-11,0.010804999619722366,2018-08-11FRST
2018-08-12,0.009837999939918518,2018-08-12FRST
2018-08-13,0.01116700004786253,2018-08-13FRST
2018-08-14,0.01119999960064888,2018-08-14FRST
2018-08-15,0.01231599971652031,2018-08-15FRST
2018-08-16,0.012384999543428421,2018-08-16FRST
2018-08-17,0.012888000346720219,2018-08-17FRST
2018-08-18,0.011331000365316868,2018-08-18FRST
2018-08-19,0.012148000299930573,2018-08-19FRST
2018-08-20,0.011322000063955784,2018-08-20FRST
2018-08-21,0.011429999954998493,2018-08-21FRST
2018-08-22,0.011838999576866627,2018-08-22FRST
2018-08-23,0.011291000060737133,2018-08-23FRST
2018-08-24,0.011497000232338905,2018-08-24FRST
2018-08-25,0.012734999880194664,2018-08-25FRST
2018-08-26,0.01183400023728609,2018-08-26FRST
2018-08-27,0.012210999615490437,2018-08-27FRST
2018-08-28,0.011605000123381615,2018-08-28FRST
2018-08-29,0.012586000375449657,2018-08-29FRST
2018-08-30,0.012404999695718288,2018-08-30FRST
2018-08-31,0.011354000307619572,2018-08-31FRST
2018-09-01,0.011641999706625938,2018-09-01FRST
2018-09-02,0.009882000274956226,2018-09-02FRST
2018-09-03,0.011567999608814716,2018-09-03FRST
2018-09-04,0.010874999687075615,2018-09-04FRST
2018-09-05,0.009158000349998474,2018-09-05FRST
2018-09-06,0.008227000012993813,2018-09-06FRST
2018-09-07,0.008326999843120575,2018-09-07FRST
2018-09-08,0.008391999639570713,2018-09-08FRST
2018-09-10,0.00812199991196394,2018-09-10FRST
2018-09-11,0.008271999657154083,2018-09-11FRST
2018-09-12,0.008008000440895557,2018-09-12FRST
2018-09-13,0.008410000242292881,2018-09-13FRST
2018-09-14,0.008325000293552876,2018-09-14FRST
2018-09-15,0.00814600009471178,2018-09-15FRST
2018-09-16,0.008169000037014484,2018-09-16FRST
2018-09-17,0.006800000090152025,2018-09-17FRST
2018-09-18,0.005921999923884869,2018-09-18FRST
2018-09-19,0.0065310001373291016,2018-09-19FRST
2018-09-20,0.007420000154525042,2018-09-20FRST
2018-09-21,0.007956000044941902,2018-09-21FRST
2018-09-22,0.008150000125169754,2018-09-22FRST
2018-09-23,0.007833000272512436,2018-09-23FRST
2018-09-24,0.00853899959474802,2018-09-24FRST
2018-09-25,0.008089999668300152,2018-09-25FRST
2018-09-26,0.007689000107347965,2018-09-26FRST
2018-09-27,0.0078940000385046,2018-09-27FRST
2018-09-28,0.008167999796569347,2018-09-28FRST
2018-09-29,0.007871000096201897,2018-09-29FRST
2018-09-30,0.008073000237345695,2018-09-30FRST
2018-10-01,0.008055999875068665,2018-10-01FRST
2018-10-02,0.007631000131368637,2018-10-02FRST
2018-10-03,0.007476999890059233,2018-10-03FRST
2018-10-04,0.0076779997907578945,2018-10-04FRST
