CryptoDate,Close,CryptoID,Ticker
2018-06-20,0.03429799899458885,2018-06-20DAG,DAG
2018-06-21,0.03351600095629692,2018-06-21DAG,DAG
2018-06-22,0.029079999774694443,2018-06-22DAG,DAG
2018-06-23,0.02805900014936924,2018-06-23DAG,DAG
2018-06-24,0.031504999846220016,2018-06-24DAG,DAG
2018-06-25,0.03060300089418888,2018-06-25DAG,DAG
2018-06-26,0.025822000578045845,2018-06-26DAG,DAG
2018-06-27,0.0269399993121624,2018-06-27DAG,DAG
2018-06-28,0.02529500052332878,2018-06-28DAG,DAG
2018-06-29,0.02464199997484684,2018-06-29DAG,DAG
2018-06-30,0.025498000904917717,2018-06-30DAG,DAG
2018-07-01,0.023969000205397606,2018-07-01DAG,DAG
2018-07-02,0.025892000645399094,2018-07-02DAG,DAG
2018-07-03,0.02385300025343895,2018-07-03DAG,DAG
2018-07-04,0.025516999885439873,2018-07-04DAG,DAG
2018-07-05,0.02758299931883812,2018-07-05DAG,DAG
2018-07-06,0.025485999882221222,2018-07-06DAG,DAG
2018-07-07,0.02602900005877018,2018-07-07DAG,DAG
2018-07-08,0.027838999405503273,2018-07-08DAG,DAG
2018-07-09,0.028147000819444656,2018-07-09DAG,DAG
2018-07-10,0.0223619993776083,2018-07-10DAG,DAG
2018-07-11,0.019423000514507294,2018-07-11DAG,DAG
2018-07-12,0.018427999690175056,2018-07-12DAG,DAG
2018-07-13,0.018133999779820442,2018-07-13DAG,DAG
2018-07-14,0.017242999747395515,2018-07-14DAG,DAG
2018-07-15,0.018063999712467194,2018-07-15DAG,DAG
2018-07-16,0.020370999351143837,2018-07-16DAG,DAG
2018-07-17,0.020692000165581703,2018-07-17DAG,DAG
2018-07-18,0.019682999700307846,2018-07-18DAG,DAG
2018-07-19,0.02065099962055683,2018-07-19DAG,DAG
2018-07-20,0.01904500089585781,2018-07-20DAG,DAG
2018-07-21,0.019819000735878944,2018-07-21DAG,DAG
2018-07-22,0.01978999935090542,2018-07-22DAG,DAG
2018-07-23,0.020851999521255493,2018-07-23DAG,DAG
2018-07-24,0.02384299971163273,2018-07-24DAG,DAG
2018-07-25,0.021848000586032867,2018-07-25DAG,DAG
2018-07-26,0.02237500064074993,2018-07-26DAG,DAG
