Date,Close,CryptoID
2020-08-10,0.029309000819921494,2020-08-10SCC3
2020-08-11,0.023374000564217567,2020-08-11SCC3
2020-08-12,0.024692000821232796,2020-08-12SCC3
2020-08-13,0.030513999983668327,2020-08-13SCC3
2020-08-14,0.03465000167489052,2020-08-14SCC3
2020-08-15,0.03195900097489357,2020-08-15SCC3
2020-08-16,0.04089599847793579,2020-08-16SCC3
2020-08-17,0.03901800140738487,2020-08-17SCC3
2020-08-18,0.038235001266002655,2020-08-18SCC3
2020-08-19,0.029704000800848007,2020-08-19SCC3
2020-08-20,0.03635599836707115,2020-08-20SCC3
2020-08-21,0.0320499986410141,2020-08-21SCC3
2020-08-22,0.03285500034689903,2020-08-22SCC3
2020-08-23,0.019771000370383263,2020-08-23SCC3
2020-08-24,0.030372999608516693,2020-08-24SCC3
2020-08-25,0.02849300019443035,2020-08-25SCC3
2020-08-26,0.02897699922323227,2020-08-26SCC3
2020-08-27,0.023134000599384308,2020-08-27SCC3
2020-08-28,0.023513000458478928,2020-08-28SCC3
2020-08-29,0.03171499818563461,2020-08-29SCC3
2020-08-30,0.02988399937748909,2020-08-30SCC3
2020-08-31,0.03217000141739845,2020-08-31SCC3
2020-09-01,0.03894999995827675,2020-09-01SCC3
2020-09-02,0.03443299978971481,2020-09-02SCC3
2020-09-03,0.04049199819564819,2020-09-03SCC3
2020-09-04,0.040481001138687134,2020-09-04SCC3
2020-09-05,0.03316299989819527,2020-09-05SCC3
2020-09-06,0.02666199952363968,2020-09-06SCC3
2020-09-07,0.026076000183820724,2020-09-07SCC3
2020-09-08,0.028328999876976013,2020-09-08SCC3
2020-09-09,0.028116000816226006,2020-09-09SCC3
2020-09-10,0.02618899941444397,2020-09-10SCC3
2020-09-11,0.02561499923467636,2020-09-11SCC3
2020-09-12,0.026906000450253487,2020-09-12SCC3
2020-09-13,0.029538000002503395,2020-09-13SCC3
2020-09-14,0.024475999176502228,2020-09-14SCC3
2020-09-15,0.02586599998176098,2020-09-15SCC3
2020-09-16,0.028369000181555748,2020-09-16SCC3
2020-09-17,0.02726699970662594,2020-09-17SCC3
2020-09-18,0.0276040006428957,2020-09-18SCC3
2020-09-19,0.028813999146223068,2020-09-19SCC3
2020-09-20,0.026799999177455902,2020-09-20SCC3
2020-09-21,0.019881999120116234,2020-09-21SCC3
2020-09-22,0.025141000747680664,2020-09-22SCC3
2020-09-23,0.023257000371813774,2020-09-23SCC3
2020-09-24,0.02444400079548359,2020-09-24SCC3
2020-09-25,0.02619200013577938,2020-09-25SCC3
2020-09-26,0.02344300039112568,2020-09-26SCC3
2020-09-27,0.02131599932909012,2020-09-27SCC3
2020-09-28,0.022444000467658043,2020-09-28SCC3
2020-09-29,0.022787999361753464,2020-09-29SCC3
2020-09-30,0.023458000272512436,2020-09-30SCC3
2020-10-01,0.024065999314188957,2020-10-01SCC3
2020-10-02,0.022828999906778336,2020-10-02SCC3
2020-10-03,0.02457300014793873,2020-10-03SCC3
2020-10-04,0.0245130006223917,2020-10-04SCC3
2020-10-05,0.023858999833464622,2020-10-05SCC3
2020-10-06,0.02727999910712242,2020-10-06SCC3
2020-10-07,0.025476999580860138,2020-10-07SCC3
2020-10-08,0.02434599958360195,2020-10-08SCC3
2020-10-09,0.025834999978542328,2020-10-09SCC3
2020-10-10,0.025088999420404434,2020-10-10SCC3
2020-10-11,0.026096999645233154,2020-10-11SCC3
2020-10-12,0.02581300027668476,2020-10-12SCC3
2020-10-13,0.026520000770688057,2020-10-13SCC3
2020-10-14,0.02674799971282482,2020-10-14SCC3
2020-10-15,0.023440999910235405,2020-10-15SCC3
2020-10-16,0.02528499998152256,2020-10-16SCC3
2020-10-17,0.01476099994033575,2020-10-17SCC3
2020-10-18,0.022047000005841255,2020-10-18SCC3
2020-10-19,0.020712999626994133,2020-10-19SCC3
2020-10-20,0.022816000506281853,2020-10-20SCC3
2020-10-21,0.023243999108672142,2020-10-21SCC3
2020-10-22,0.018698999658226967,2020-10-22SCC3
2020-10-23,0.019740000367164612,2020-10-23SCC3
2020-10-24,0.022305000573396683,2020-10-24SCC3
2020-10-25,0.0187819991260767,2020-10-25SCC3
2020-10-26,0.019015999510884285,2020-10-26SCC3
2020-10-27,0.021113000810146332,2020-10-27SCC3
2020-10-28,0.023298000916838646,2020-10-28SCC3
2020-10-29,0.017967000603675842,2020-10-29SCC3
2020-10-30,0.01789199933409691,2020-10-30SCC3
2020-10-31,0.018616000190377235,2020-10-31SCC3
2020-11-01,0.018348999321460724,2020-11-01SCC3
2020-11-02,0.01771700009703636,2020-11-02SCC3
2020-11-03,0.016341999173164368,2020-11-03SCC3
2020-11-04,0.015654999762773514,2020-11-04SCC3
2020-11-05,0.01847199909389019,2020-11-05SCC3
2020-11-06,0.025987999513745308,2020-11-06SCC3
2020-11-07,0.021671999245882034,2020-11-07SCC3
2020-11-08,0.02080399915575981,2020-11-08SCC3
2020-11-09,0.02157600037753582,2020-11-09SCC3
2020-11-10,0.02135300077497959,2020-11-10SCC3
2020-11-11,0.021494999527931213,2020-11-11SCC3
