CryptoDate,Close,CryptoID,Ticker
2018-02-23,21.202999114990234,2018-02-23BCA,BCA
2018-02-24,21.61240005493164,2018-02-24BCA,BCA
2018-02-25,19.693700790405273,2018-02-25BCA,BCA
2018-02-26,20.6914005279541,2018-02-26BCA,BCA
2018-02-27,18.206499099731445,2018-02-27BCA,BCA
2018-02-28,15.736100196838379,2018-02-28BCA,BCA
2018-03-01,16.395700454711914,2018-03-01BCA,BCA
2018-03-02,16.456600189208984,2018-03-02BCA,BCA
2018-03-03,16.731800079345703,2018-03-03BCA,BCA
2018-03-04,16.88719940185547,2018-03-04BCA,BCA
2018-03-05,14.424500465393066,2018-03-05BCA,BCA
2018-03-06,14.445699691772461,2018-03-06BCA,BCA
2018-03-07,14.922900199890137,2018-03-07BCA,BCA
2018-03-08,12.641900062561035,2018-03-08BCA,BCA
2018-03-09,14.216899871826172,2018-03-09BCA,BCA
2018-03-10,13.801799774169922,2018-03-10BCA,BCA
2018-03-11,16.659000396728516,2018-03-11BCA,BCA
2018-03-12,16.279499053955078,2018-03-12BCA,BCA
2018-03-13,14.557299613952637,2018-03-13BCA,BCA
2018-03-14,12.675700187683105,2018-03-14BCA,BCA
2018-03-15,12.487700462341309,2018-03-15BCA,BCA
2018-03-16,17.11549949645996,2018-03-16BCA,BCA
2018-03-17,15.844200134277344,2018-03-17BCA,BCA
2018-03-18,14.677599906921387,2018-03-18BCA,BCA
2018-03-19,6.590740203857422,2018-03-19BCA,BCA
2018-03-20,7.230519771575928,2018-03-20BCA,BCA
2018-03-21,3.164789915084839,2018-03-21BCA,BCA
2018-03-22,1.4605000019073486,2018-03-22BCA,BCA
2018-03-23,3.2558300495147705,2018-03-23BCA,BCA
2018-03-24,5.469369888305664,2018-03-24BCA,BCA
2018-03-25,1.845460057258606,2018-03-25BCA,BCA
2018-03-26,2.4559099674224854,2018-03-26BCA,BCA
2018-03-27,1.5569100379943848,2018-03-27BCA,BCA
2018-03-28,0.7619789838790894,2018-03-28BCA,BCA
2018-03-29,0.49723801016807556,2018-03-29BCA,BCA
2018-03-30,0.45611798763275146,2018-03-30BCA,BCA
2018-03-31,0.5875539779663086,2018-03-31BCA,BCA
2018-04-01,0.6677520275115967,2018-04-01BCA,BCA
2018-04-02,0.9804580211639404,2018-04-02BCA,BCA
2018-04-03,1.4721499681472778,2018-04-03BCA,BCA
2018-04-04,1.9081300497055054,2018-04-04BCA,BCA
2018-04-05,1.9700700044631958,2018-04-05BCA,BCA
2018-04-06,1.6058900356292725,2018-04-06BCA,BCA
2018-04-07,1.843209981918335,2018-04-07BCA,BCA
2018-04-08,1.4937700033187866,2018-04-08BCA,BCA
2018-04-09,1.4747200012207031,2018-04-09BCA,BCA
2018-04-10,1.6136599779129028,2018-04-10BCA,BCA
2018-04-11,1.5798799991607666,2018-04-11BCA,BCA
2018-04-12,1.481160044670105,2018-04-12BCA,BCA
2018-04-13,1.2999099493026733,2018-04-13BCA,BCA
2018-04-14,1.4699300527572632,2018-04-14BCA,BCA
2018-04-15,1.1621099710464478,2018-04-15BCA,BCA
2018-04-16,1.0755499601364136,2018-04-16BCA,BCA
2018-04-17,1.0405199527740479,2018-04-17BCA,BCA
2018-04-18,0.9373409748077393,2018-04-18BCA,BCA
2018-04-19,0.948390007019043,2018-04-19BCA,BCA
2018-04-20,1.0512499809265137,2018-04-20BCA,BCA
2018-04-21,0.9978160262107849,2018-04-21BCA,BCA
2018-04-22,0.9906039834022522,2018-04-22BCA,BCA
2018-04-23,1.0685800313949585,2018-04-23BCA,BCA
2018-04-24,1.115049958229065,2018-04-24BCA,BCA
2018-04-25,1.0529099702835083,2018-04-25BCA,BCA
2018-04-26,1.1115200519561768,2018-04-26BCA,BCA
2018-04-27,1.363510012626648,2018-04-27BCA,BCA
2018-04-28,1.1657400131225586,2018-04-28BCA,BCA
2018-04-29,1.0979499816894531,2018-04-29BCA,BCA
2018-04-30,1.2001299858093262,2018-04-30BCA,BCA
2018-05-01,0.9908570051193237,2018-05-01BCA,BCA
2018-05-02,0.9753360152244568,2018-05-02BCA,BCA
2018-05-03,1.0069600343704224,2018-05-03BCA,BCA
2018-05-04,0.9319040179252625,2018-05-04BCA,BCA
2018-05-05,1.0390599966049194,2018-05-05BCA,BCA
2018-05-06,1.0576499700546265,2018-05-06BCA,BCA
2018-05-07,1.1131199598312378,2018-05-07BCA,BCA
2018-05-08,1.220479965209961,2018-05-08BCA,BCA
2018-05-09,1.3119800090789795,2018-05-09BCA,BCA
2018-05-10,1.3876500129699707,2018-05-10BCA,BCA
2018-05-11,1.267359972000122,2018-05-11BCA,BCA
2018-05-12,1.3349000215530396,2018-05-12BCA,BCA
2018-05-13,1.4967299699783325,2018-05-13BCA,BCA
2018-05-14,1.7111200094223022,2018-05-14BCA,BCA
2018-05-15,1.5907200574874878,2018-05-15BCA,BCA
2018-05-16,1.5033400058746338,2018-05-16BCA,BCA
2018-05-17,1.4538400173187256,2018-05-17BCA,BCA
2018-05-18,1.4006500244140625,2018-05-18BCA,BCA
2018-05-19,1.3854899406433105,2018-05-19BCA,BCA
2018-05-20,1.2722100019454956,2018-05-20BCA,BCA
2018-05-21,1.043179988861084,2018-05-21BCA,BCA
2018-05-22,1.02538001537323,2018-05-22BCA,BCA
2018-05-23,0.9614710211753845,2018-05-23BCA,BCA
2018-05-24,0.9104229807853699,2018-05-24BCA,BCA
2018-05-25,0.8005149960517883,2018-05-25BCA,BCA
2018-05-26,1.0515700578689575,2018-05-26BCA,BCA
2018-05-27,0.9163740277290344,2018-05-27BCA,BCA
2018-05-28,0.8985480070114136,2018-05-28BCA,BCA
2018-05-29,0.8759899735450745,2018-05-29BCA,BCA
2018-05-30,0.8114479780197144,2018-05-30BCA,BCA
2018-05-31,0.8462139964103699,2018-05-31BCA,BCA
2018-06-01,0.8947780132293701,2018-06-01BCA,BCA
2018-06-02,0.9021689891815186,2018-06-02BCA,BCA
2018-06-03,0.9042990207672119,2018-06-03BCA,BCA
2018-06-04,0.8400049805641174,2018-06-04BCA,BCA
2018-06-05,0.7553390264511108,2018-06-05BCA,BCA
2018-06-06,0.7712420225143433,2018-06-06BCA,BCA
2018-06-07,0.7794659733772278,2018-06-07BCA,BCA
2018-06-08,0.7714300155639648,2018-06-08BCA,BCA
2018-06-09,0.7644659876823425,2018-06-09BCA,BCA
2018-06-10,0.6892319917678833,2018-06-10BCA,BCA
2018-06-11,0.6686620116233826,2018-06-11BCA,BCA
2018-06-12,0.6641929745674133,2018-06-12BCA,BCA
2018-06-13,0.6166809797286987,2018-06-13BCA,BCA
2018-06-14,0.6489109992980957,2018-06-14BCA,BCA
2018-06-15,0.6545370221138,2018-06-15BCA,BCA
2018-06-16,0.6649199724197388,2018-06-16BCA,BCA
2018-06-17,0.6405190229415894,2018-06-17BCA,BCA
2018-06-18,0.646356999874115,2018-06-18BCA,BCA
2018-06-19,0.6421409845352173,2018-06-19BCA,BCA
2018-06-20,0.6256170272827148,2018-06-20BCA,BCA
2018-06-21,0.6169059872627258,2018-06-21BCA,BCA
2018-06-22,0.5213940143585205,2018-06-22BCA,BCA
2018-06-23,0.5460339784622192,2018-06-23BCA,BCA
2018-06-24,0.4973289966583252,2018-06-24BCA,BCA
2018-06-25,0.4510050117969513,2018-06-25BCA,BCA
2018-06-26,0.3437640070915222,2018-06-26BCA,BCA
2018-06-27,0.38315099477767944,2018-06-27BCA,BCA
2018-06-28,0.348004013299942,2018-06-28BCA,BCA
2018-06-29,0.3233869969844818,2018-06-29BCA,BCA
2018-06-30,0.4964509904384613,2018-06-30BCA,BCA
2018-07-01,0.44754600524902344,2018-07-01BCA,BCA
2018-07-02,0.4772140085697174,2018-07-02BCA,BCA
2018-07-03,0.3426539897918701,2018-07-03BCA,BCA
2018-07-04,0.37419500946998596,2018-07-04BCA,BCA
2018-07-05,0.3872619867324829,2018-07-05BCA,BCA
2018-07-06,0.40299999713897705,2018-07-06BCA,BCA
2018-07-07,0.3967840075492859,2018-07-07BCA,BCA
2018-07-08,0.4170539975166321,2018-07-08BCA,BCA
2018-07-09,0.38979101181030273,2018-07-09BCA,BCA
2018-07-10,0.3432709872722626,2018-07-10BCA,BCA
2018-07-11,0.34940698742866516,2018-07-11BCA,BCA
2018-07-12,0.3359459936618805,2018-07-12BCA,BCA
2018-07-13,0.4869149923324585,2018-07-13BCA,BCA
2018-07-14,0.41083499789237976,2018-07-14BCA,BCA
2018-07-15,0.4716709852218628,2018-07-15BCA,BCA
2018-07-16,0.3857559859752655,2018-07-16BCA,BCA
2018-07-17,0.38337498903274536,2018-07-17BCA,BCA
2018-07-18,0.6942510008811951,2018-07-18BCA,BCA
2018-07-19,0.6001129746437073,2018-07-19BCA,BCA
2018-07-20,0.5807849764823914,2018-07-20BCA,BCA
2018-07-21,0.5776739716529846,2018-07-21BCA,BCA
2018-07-22,0.5019350051879883,2018-07-22BCA,BCA
2018-07-23,0.5527219772338867,2018-07-23BCA,BCA
2018-07-24,0.5993080139160156,2018-07-24BCA,BCA
2018-07-25,0.5643870234489441,2018-07-25BCA,BCA
2018-07-26,0.5334039926528931,2018-07-26BCA,BCA
2018-07-27,0.5325700044631958,2018-07-27BCA,BCA
2018-07-28,0.5822619795799255,2018-07-28BCA,BCA
2018-07-29,0.5072230100631714,2018-07-29BCA,BCA
2018-07-30,0.39685699343681335,2018-07-30BCA,BCA
2018-07-31,0.4026060104370117,2018-07-31BCA,BCA
2018-08-01,0.3821580111980438,2018-08-01BCA,BCA
2018-08-02,0.3794359862804413,2018-08-02BCA,BCA
2018-08-03,0.38555899262428284,2018-08-03BCA,BCA
2018-08-04,0.32500600814819336,2018-08-04BCA,BCA
2018-08-05,0.29725098609924316,2018-08-05BCA,BCA
2018-08-06,0.2963779866695404,2018-08-06BCA,BCA
2018-08-07,0.33721300959587097,2018-08-07BCA,BCA
2018-08-08,0.2911889851093292,2018-08-08BCA,BCA
2018-08-09,0.2913599908351898,2018-08-09BCA,BCA
2018-08-10,0.28166601061820984,2018-08-10BCA,BCA
2018-08-11,0.29148000478744507,2018-08-11BCA,BCA
2018-08-12,0.28718098998069763,2018-08-12BCA,BCA
2018-08-13,0.28200799226760864,2018-08-13BCA,BCA
2018-08-14,0.26812300086021423,2018-08-14BCA,BCA
2018-08-15,0.26888400316238403,2018-08-15BCA,BCA
2018-08-16,0.25904199481010437,2018-08-16BCA,BCA
2018-08-17,0.335781991481781,2018-08-17BCA,BCA
2018-08-18,0.3271139860153198,2018-08-18BCA,BCA
2018-08-19,0.3282029926776886,2018-08-19BCA,BCA
2018-08-20,0.2946229875087738,2018-08-20BCA,BCA
2018-08-21,0.2941089868545532,2018-08-21BCA,BCA
2018-08-22,0.26734599471092224,2018-08-22BCA,BCA
2018-08-23,0.32967299222946167,2018-08-23BCA,BCA
2018-08-24,0.3667129874229431,2018-08-24BCA,BCA
2018-08-25,0.2823379933834076,2018-08-25BCA,BCA
2018-08-26,0.2556079924106598,2018-08-26BCA,BCA
2018-08-27,0.31407299637794495,2018-08-27BCA,BCA
2018-08-28,0.31911501288414,2018-08-28BCA,BCA
2018-08-29,0.3148620128631592,2018-08-29BCA,BCA
2018-08-30,0.30549201369285583,2018-08-30BCA,BCA
2018-08-31,0.3064430058002472,2018-08-31BCA,BCA
2018-09-01,0.3077459931373596,2018-09-01BCA,BCA
2018-09-02,0.29792800545692444,2018-09-02BCA,BCA
2018-09-03,0.30487900972366333,2018-09-03BCA,BCA
2018-09-04,0.31433799862861633,2018-09-04BCA,BCA
2018-09-05,0.3217810094356537,2018-09-05BCA,BCA
2018-09-06,0.29923200607299805,2018-09-06BCA,BCA
2018-09-07,0.3137589991092682,2018-09-07BCA,BCA
2018-09-08,0.293599009513855,2018-09-08BCA,BCA
2018-09-09,0.2732490003108978,2018-09-09BCA,BCA
2018-09-10,0.27708500623703003,2018-09-10BCA,BCA
2018-09-11,0.27043700218200684,2018-09-11BCA,BCA
2018-09-12,0.27528899908065796,2018-09-12BCA,BCA
2018-09-13,0.27522099018096924,2018-09-13BCA,BCA
2018-09-14,0.29589998722076416,2018-09-14BCA,BCA
2018-09-15,0.2748369872570038,2018-09-15BCA,BCA
2018-09-16,0.27213001251220703,2018-09-16BCA,BCA
2018-09-17,0.28096699714660645,2018-09-17BCA,BCA
2018-09-18,0.2654620110988617,2018-09-18BCA,BCA
2018-09-19,0.2598069906234741,2018-09-19BCA,BCA
2018-09-20,0.23915700614452362,2018-09-20BCA,BCA
2018-09-21,0.2566959857940674,2018-09-21BCA,BCA
2018-09-22,0.25676900148391724,2018-09-22BCA,BCA
2018-09-23,0.2539590001106262,2018-09-23BCA,BCA
2018-09-24,0.38328099250793457,2018-09-24BCA,BCA
2018-09-25,0.419856995344162,2018-09-25BCA,BCA
2018-09-26,0.39897701144218445,2018-09-26BCA,BCA
2018-09-27,0.4625059962272644,2018-09-27BCA,BCA
2018-09-28,0.3467090129852295,2018-09-28BCA,BCA
2018-09-29,0.3575820028781891,2018-09-29BCA,BCA
2018-09-30,0.3540000021457672,2018-09-30BCA,BCA
2018-10-01,0.32749900221824646,2018-10-01BCA,BCA
2018-10-02,0.3156319856643677,2018-10-02BCA,BCA
2018-10-03,0.28293099999427795,2018-10-03BCA,BCA
2018-10-04,0.2997330129146576,2018-10-04BCA,BCA
2018-10-05,0.29871800541877747,2018-10-05BCA,BCA
2018-10-06,0.2962220013141632,2018-10-06BCA,BCA
2018-10-07,0.2987299859523773,2018-10-07BCA,BCA
2018-10-08,0.27823901176452637,2018-10-08BCA,BCA
2018-10-09,0.2924340069293976,2018-10-09BCA,BCA
2018-10-10,0.2663879990577698,2018-10-10BCA,BCA
2018-10-11,0.2531459927558899,2018-10-11BCA,BCA
2018-10-12,0.280460000038147,2018-10-12BCA,BCA
2018-10-13,0.2733199894428253,2018-10-13BCA,BCA
2018-10-14,0.2566559910774231,2018-10-14BCA,BCA
2018-10-15,0.29768499732017517,2018-10-15BCA,BCA
2018-10-16,0.2824389934539795,2018-10-16BCA,BCA
2018-10-17,0.28365299105644226,2018-10-17BCA,BCA
2018-10-18,0.2823430001735687,2018-10-18BCA,BCA
2018-10-19,0.2805370092391968,2018-10-19BCA,BCA
2018-10-20,0.2897090017795563,2018-10-20BCA,BCA
2018-10-21,0.29208698868751526,2018-10-21BCA,BCA
2018-10-22,0.30083900690078735,2018-10-22BCA,BCA
2018-10-23,0.3028370141983032,2018-10-23BCA,BCA
2018-10-24,0.2925049960613251,2018-10-24BCA,BCA
2018-10-25,0.2669390141963959,2018-10-25BCA,BCA
2018-10-26,0.263139009475708,2018-10-26BCA,BCA
2018-10-27,0.25998398661613464,2018-10-27BCA,BCA
2018-10-28,0.26137301325798035,2018-10-28BCA,BCA
2018-10-29,0.26036500930786133,2018-10-29BCA,BCA
2018-10-30,0.2662850022315979,2018-10-30BCA,BCA
2018-10-31,0.2604230046272278,2018-10-31BCA,BCA
2018-11-01,0.26202699542045593,2018-11-01BCA,BCA
2018-11-02,0.27631399035453796,2018-11-02BCA,BCA
2018-11-03,0.28613001108169556,2018-11-03BCA,BCA
2018-11-04,0.2935279905796051,2018-11-04BCA,BCA
2018-11-05,0.28352999687194824,2018-11-05BCA,BCA
2018-11-06,0.2665979862213135,2018-11-06BCA,BCA
2018-11-07,0.2719370126724243,2018-11-07BCA,BCA
2018-11-08,0.2619929909706116,2018-11-08BCA,BCA
2018-11-09,0.2573130130767822,2018-11-09BCA,BCA
2018-11-10,0.25209999084472656,2018-11-10BCA,BCA
2018-11-11,0.25352901220321655,2018-11-11BCA,BCA
2018-11-12,0.25111401081085205,2018-11-12BCA,BCA
2018-11-13,0.24802100658416748,2018-11-13BCA,BCA
2018-11-14,0.22559300065040588,2018-11-14BCA,BCA
2018-11-15,0.22210200130939484,2018-11-15BCA,BCA
2018-11-16,0.22159600257873535,2018-11-16BCA,BCA
2018-11-17,0.22238600254058838,2018-11-17BCA,BCA
2018-11-18,0.22447900474071503,2018-11-18BCA,BCA
2018-11-19,0.20778800547122955,2018-11-19BCA,BCA
2018-11-20,0.21529799699783325,2018-11-20BCA,BCA
2018-11-21,0.20629900693893433,2018-11-21BCA,BCA
2018-11-22,0.19288699328899384,2018-11-22BCA,BCA
2018-11-23,0.19239400327205658,2018-11-23BCA,BCA
2018-11-24,0.19002600014209747,2018-11-24BCA,BCA
2018-11-25,0.16777700185775757,2018-11-25BCA,BCA
2018-11-26,0.1571130007505417,2018-11-26BCA,BCA
2018-11-27,0.16441300511360168,2018-11-27BCA,BCA
2018-11-28,0.18119299411773682,2018-11-28BCA,BCA
2018-11-29,0.19592399895191193,2018-11-29BCA,BCA
2018-11-30,0.1752070039510727,2018-11-30BCA,BCA
2018-12-01,0.2097969949245453,2018-12-01BCA,BCA
2018-12-02,0.26494699716567993,2018-12-02BCA,BCA
2018-12-03,0.23434700071811676,2018-12-03BCA,BCA
2018-12-04,0.257656991481781,2018-12-04BCA,BCA
2018-12-05,0.2064410001039505,2018-12-05BCA,BCA
2018-12-06,0.1901170015335083,2018-12-06BCA,BCA
2018-12-07,0.20241999626159668,2018-12-07BCA,BCA
2018-12-08,0.22177499532699585,2018-12-08BCA,BCA
2018-12-09,0.19884400069713593,2018-12-09BCA,BCA
2018-12-10,0.21132899820804596,2018-12-10BCA,BCA
2018-12-11,0.25615501403808594,2018-12-11BCA,BCA
2018-12-12,0.26104500889778137,2018-12-12BCA,BCA
2018-12-13,0.21663400530815125,2018-12-13BCA,BCA
2018-12-14,0.2033960074186325,2018-12-14BCA,BCA
2018-12-15,0.19564400613307953,2018-12-15BCA,BCA
2018-12-16,0.19151100516319275,2018-12-16BCA,BCA
2018-12-17,0.20466700196266174,2018-12-17BCA,BCA
2018-12-18,0.2511790096759796,2018-12-18BCA,BCA
2018-12-19,0.24635200202465057,2018-12-19BCA,BCA
2018-12-20,0.22768700122833252,2018-12-20BCA,BCA
2018-12-21,0.20964400470256805,2018-12-21BCA,BCA
2018-12-22,0.21150299906730652,2018-12-22BCA,BCA
2018-12-23,0.21807800233364105,2018-12-23BCA,BCA
2018-12-24,0.2549709975719452,2018-12-24BCA,BCA
2018-12-25,0.2115049958229065,2018-12-25BCA,BCA
2018-12-26,0.23718500137329102,2018-12-26BCA,BCA
2018-12-27,0.18831400573253632,2018-12-27BCA,BCA
2018-12-28,0.178740993142128,2018-12-28BCA,BCA
2018-12-29,0.18614299595355988,2018-12-29BCA,BCA
2018-12-30,0.19222000241279602,2018-12-30BCA,BCA
2018-12-31,0.18834799528121948,2018-12-31BCA,BCA
2019-01-01,0.19151200354099274,2019-01-01BCA,BCA
2019-01-02,0.23242199420928955,2019-01-02BCA,BCA
2019-01-03,0.2264620065689087,2019-01-03BCA,BCA
2019-01-04,0.22158600389957428,2019-01-04BCA,BCA
2019-01-05,0.20664699375629425,2019-01-05BCA,BCA
2019-01-06,0.20844900608062744,2019-01-06BCA,BCA
2019-01-07,0.20675000548362732,2019-01-07BCA,BCA
2019-01-08,0.2065570056438446,2019-01-08BCA,BCA
2019-01-09,0.20160700380802155,2019-01-09BCA,BCA
2019-01-10,0.1821250021457672,2019-01-10BCA,BCA
2019-01-11,0.18306100368499756,2019-01-11BCA,BCA
2019-01-12,0.18260100483894348,2019-01-12BCA,BCA
2019-01-13,0.1824990063905716,2019-01-13BCA,BCA
2019-01-14,0.1852319985628128,2019-01-14BCA,BCA
2019-01-15,0.13182300329208374,2019-01-15BCA,BCA
2019-01-16,0.17242400348186493,2019-01-16BCA,BCA
2019-01-17,0.17473499476909637,2019-01-17BCA,BCA
2019-01-18,0.17262199521064758,2019-01-18BCA,BCA
2019-01-19,0.1744990050792694,2019-01-19BCA,BCA
2019-01-20,0.17411799728870392,2019-01-20BCA,BCA
2019-01-21,0.18111500144004822,2019-01-21BCA,BCA
2019-01-22,0.17250899970531464,2019-01-22BCA,BCA
2019-01-23,0.1681710034608841,2019-01-23BCA,BCA
2019-01-24,0.16867800056934357,2019-01-24BCA,BCA
2019-01-25,0.1755490005016327,2019-01-25BCA,BCA
2019-01-26,0.17243899405002594,2019-01-26BCA,BCA
2019-01-27,0.16776899993419647,2019-01-27BCA,BCA
2019-01-28,0.16535000503063202,2019-01-28BCA,BCA
2019-01-29,0.1672849953174591,2019-01-29BCA,BCA
2019-01-30,0.15119299292564392,2019-01-30BCA,BCA
2019-01-31,0.15963999927043915,2019-01-31BCA,BCA
2019-02-01,0.1641480028629303,2019-02-01BCA,BCA
2019-02-02,0.13164199888706207,2019-02-02BCA,BCA
2019-02-03,0.13004299998283386,2019-02-03BCA,BCA
2019-02-04,0.13030299544334412,2019-02-04BCA,BCA
2019-02-05,0.13194699585437775,2019-02-05BCA,BCA
2019-02-06,0.12564599514007568,2019-02-06BCA,BCA
2019-02-07,0.12128199636936188,2019-02-07BCA,BCA
2019-02-08,0.1325719952583313,2019-02-08BCA,BCA
2019-02-09,0.1294260025024414,2019-02-09BCA,BCA
2019-02-10,0.1240369975566864,2019-02-10BCA,BCA
2019-02-11,0.1222279965877533,2019-02-11BCA,BCA
2019-02-12,0.11143799871206284,2019-02-12BCA,BCA
2019-02-13,0.11980900168418884,2019-02-13BCA,BCA
2019-02-14,0.12431400269269943,2019-02-14BCA,BCA
2019-02-15,0.12380100041627884,2019-02-15BCA,BCA
2019-02-16,0.09269099682569504,2019-02-16BCA,BCA
2019-02-17,0.12635399401187897,2019-02-17BCA,BCA
2019-02-18,0.1373320072889328,2019-02-18BCA,BCA
2019-02-19,0.16176199913024902,2019-02-19BCA,BCA
2019-02-20,0.15296000242233276,2019-02-20BCA,BCA
2019-02-21,0.1514510065317154,2019-02-21BCA,BCA
2019-02-22,0.16668400168418884,2019-02-22BCA,BCA
2019-02-23,0.16623400151729584,2019-02-23BCA,BCA
2019-02-24,0.1550389975309372,2019-02-24BCA,BCA
2019-02-25,0.15877999365329742,2019-02-25BCA,BCA
2019-02-26,0.15387099981307983,2019-02-26BCA,BCA
2019-02-27,0.13938699662685394,2019-02-27BCA,BCA
2019-02-28,0.1363140046596527,2019-02-28BCA,BCA
2019-03-01,0.13534200191497803,2019-03-01BCA,BCA
2019-03-02,0.13516700267791748,2019-03-02BCA,BCA
2019-03-03,0.1343259960412979,2019-03-03BCA,BCA
2019-03-04,0.13190799951553345,2019-03-04BCA,BCA
2019-03-05,0.13105100393295288,2019-03-05BCA,BCA
2019-03-06,0.1406709998846054,2019-03-06BCA,BCA
2019-03-07,0.13775600492954254,2019-03-07BCA,BCA
2019-03-08,0.1378220021724701,2019-03-08BCA,BCA
2019-03-09,0.1260180026292801,2019-03-09BCA,BCA
2019-03-10,0.14240500330924988,2019-03-10BCA,BCA
2019-03-11,0.14054399728775024,2019-03-11BCA,BCA
2019-03-12,0.1374330073595047,2019-03-12BCA,BCA
2019-03-13,0.13010700047016144,2019-03-13BCA,BCA
2019-03-14,0.12251800298690796,2019-03-14BCA,BCA
2019-03-15,0.11980900168418884,2019-03-15BCA,BCA
2019-03-16,0.12116199731826782,2019-03-16BCA,BCA
2019-03-17,0.12075699865818024,2019-03-17BCA,BCA
2019-03-18,0.12104800343513489,2019-03-18BCA,BCA
2019-03-19,0.12426500022411346,2019-03-19BCA,BCA
2019-03-20,0.12444400042295456,2019-03-20BCA,BCA
2019-03-21,0.12422899901866913,2019-03-21BCA,BCA
2019-03-22,0.11790499836206436,2019-03-22BCA,BCA
2019-03-23,0.11806000024080276,2019-03-23BCA,BCA
2019-03-24,0.11764699965715408,2019-03-24BCA,BCA
2019-03-25,0.12193399667739868,2019-03-25BCA,BCA
2019-03-26,0.11749699711799622,2019-03-26BCA,BCA
2019-03-27,0.11842600256204605,2019-03-27BCA,BCA
2019-03-28,0.12236099690198898,2019-03-28BCA,BCA
2019-03-29,0.12284500151872635,2019-03-29BCA,BCA
2019-03-30,0.1171410009264946,2019-03-30BCA,BCA
2019-03-31,0.1197350025177002,2019-03-31BCA,BCA
2019-04-01,0.11559499800205231,2019-04-01BCA,BCA
2019-04-02,0.12393099814653397,2019-04-02BCA,BCA
2019-04-03,0.12856599688529968,2019-04-03BCA,BCA
2019-04-04,0.1238040030002594,2019-04-04BCA,BCA
2019-04-05,0.13587599992752075,2019-04-05BCA,BCA
2019-04-06,0.13922999799251556,2019-04-06BCA,BCA
2019-04-07,0.15173299610614777,2019-04-07BCA,BCA
2019-04-08,0.1533910036087036,2019-04-08BCA,BCA
2019-04-09,0.09977900236845016,2019-04-09BCA,BCA
2019-04-10,0.10388699918985367,2019-04-10BCA,BCA
2019-04-11,0.11256799846887589,2019-04-11BCA,BCA
2019-04-12,0.11416900157928467,2019-04-12BCA,BCA
2019-04-13,0.11520399898290634,2019-04-13BCA,BCA
2019-04-14,0.09544999897480011,2019-04-14BCA,BCA
2019-04-15,0.09045100212097168,2019-04-15BCA,BCA
2019-04-16,0.09013999998569489,2019-04-16BCA,BCA
2019-04-17,0.10529699921607971,2019-04-17BCA,BCA
2019-04-18,0.09987600147724152,2019-04-18BCA,BCA
2019-04-19,0.10121499747037888,2019-04-19BCA,BCA
2019-04-20,0.1009719967842102,2019-04-20BCA,BCA
2019-04-21,0.10076700150966644,2019-04-21BCA,BCA
2019-04-22,0.10279300063848495,2019-04-22BCA,BCA
2019-04-23,0.10766100138425827,2019-04-23BCA,BCA
2019-04-24,0.11319000273942947,2019-04-24BCA,BCA
2019-04-25,0.11187099665403366,2019-04-25BCA,BCA
2019-04-26,0.11775600165128708,2019-04-26BCA,BCA
